,ds,yhat_lower,yhat,yhat_upper,Zip_code
16520,2018-05-31,642926.6084938056,650758.0045236833,658141.2020676723,95004
16521,2018-06-30,644977.2607947396,653192.999337788,661462.5238113384,95004
16522,2018-07-31,647066.0912223317,656391.3747642568,664993.8784287005,95004
16523,2018-08-31,648198.3312801557,658525.2964319973,668760.5032958596,95004
16524,2018-09-30,647806.1607089496,660474.8359953912,672889.8316814539,95004
16525,2018-10-31,647267.1153591586,662485.1287755658,677574.54520284,95004
16526,2018-11-30,647118.4747552788,666546.9882270371,686859.0892752879,95004
16527,2018-12-31,647380.527623494,671353.311576008,696827.3718234436,95004
16528,2019-01-31,642917.5018670963,674803.1480365865,707713.0557534953,95004
16529,2019-02-28,633386.9881799625,672375.1489963554,710277.6540719249,95004
16530,2019-03-31,630661.6367478387,676633.2996675324,722565.5622287012,95004
16531,2019-04-30,622726.1748668383,676006.216610899,731963.0432730429,95004
16532,2019-05-31,621721.4058393755,682481.2263504587,748273.1661723518,95004
16533,2019-06-30,617924.2997184232,684814.6426053464,758304.8175840218,95004
16534,2019-07-31,612164.6843975881,688013.7618487694,768923.2466330784,95004
16535,2019-08-31,605804.6095529987,689976.2280211904,782211.7225378224,95004
16536,2019-09-30,598232.0564191656,691815.1994336469,791239.4006352258,95004
16537,2019-10-31,586813.1697761824,693570.0977056188,803798.7785464803,95004
16538,2019-11-30,582413.5991433994,697936.2319004816,817974.652792355,95004
16539,2019-12-31,581442.4327451733,703228.6189395676,833488.2939425204,95004
16540,2020-01-31,572385.0680557886,706728.369574049,848697.9846524654,95004
16541,2020-02-29,560158.8416246336,705302.8538200291,858201.0205044771,95004
16542,2020-03-31,553493.8112949141,708248.857140906,877322.7991957015,95004
16543,2020-04-30,545763.7033885653,708558.7985353732,885009.8588733353,95004
16544,2020-05-31,539454.2449154754,713278.2932904753,897897.3739456399,95004
16545,2020-06-30,530364.7263925782,715889.2998208216,914941.1074817241,95004
16546,2020-07-31,522937.24058741255,719071.4573319184,931668.9321558992,95004
16547,2020-08-31,519365.42194789666,721541.1769958569,946369.679239724,95004
16548,2020-09-30,505410.0107984587,723716.6505116106,960462.644393434,95004
16549,2020-10-31,491946.3920574925,726264.7514491059,973585.6496313942,95004
16550,2020-11-30,485432.5741332221,729751.2307150573,989507.6451564871,95004
16551,2020-12-31,480271.6121641144,733566.8953380645,1008803.8890650863,95004
16552,2021-01-31,469757.73119985254,736859.359072088,1024921.1282250081,95004
16553,2021-02-28,455722.16205039364,736314.6494106806,1039151.5174128255,95004
16554,2021-03-31,442377.9665411012,739690.2440094862,1068820.0961830115,95004
