,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
4588,94043,Mountain View,CA,San Jose,Santa Clara,2003-03-01,577900.0,2003-03-01,571812.1844273531,578590.9249423261,585130.2420254902,94043,13.267156122305868,13.268350986890844
4589,95116,San Jose,CA,San Jose,Santa Clara,2003-03-01,397900.0,2003-03-01,395010.4905096045,398127.36227012787,401222.8867837475,95116,12.89395599641502,12.894527238779508
4590,95120,San Jose,CA,San Jose,Santa Clara,2003-03-01,748400.0,2003-03-01,739516.2216064576,746091.4701945846,752076.9154115592,95120,13.525692873382072,13.522603485871247
4591,95122,San Jose,CA,San Jose,Santa Clara,2003-03-01,403100.0,2003-03-01,399936.3318153721,402941.36010776344,405745.95483225933,95122,12.906939949105258,12.906546321923983
4592,95070,Saratoga,CA,San Jose,Santa Clara,2003-03-01,1472500.0,2003-03-01,1465377.9672294958,1476959.1012586122,1489317.6146708052,95070,14.202472194507878,14.205495870716192
4593,94306,Palo Alto,CA,San Jose,Santa Clara,2003-03-01,908800.0,2003-03-01,891116.7432152366,904645.3821814632,918708.5722583192,94306,13.719880326949024,13.715298302998166
4594,95132,San Jose,CA,San Jose,Santa Clara,2003-03-01,487500.0,2003-03-01,483047.1421461616,487197.11970312626,491112.7400947287,95132,13.09704556942004,13.096424083420953
4595,95148,San Jose,CA,San Jose,Santa Clara,2003-03-01,505200.0,2003-03-01,501183.2474199234,504915.5961150222,508809.0054096162,95148,13.132709669458473,13.132146557882754
4596,95118,San Jose,CA,San Jose,Santa Clara,2003-03-01,490400.0,2003-03-01,484462.3816132689,490728.99768108246,496821.1389094213,95118,13.102976663604139,13.103647314852223
4597,95032,Los Gatos,CA,San Jose,Santa Clara,2003-03-01,884300.0,2003-03-01,873276.50825636,881727.2415505262,890542.6403464068,95032,13.692551650563827,13.68963803721859
4598,95117,San Jose,CA,San Jose,Santa Clara,2003-03-01,538800.0,2003-03-01,532104.9088190132,539006.3568920702,546869.832760939,95117,13.197099723518345,13.197482643684426
4599,95121,San Jose,CA,San Jose,Santa Clara,2003-03-01,451500.0,2003-03-01,447183.0165302583,450920.732335266,454318.6184422354,95121,13.020330651839178,13.019046843248487
4600,95131,San Jose,CA,San Jose,Santa Clara,2003-03-01,502800.0,2003-03-01,497287.037814265,501874.7019311907,506381.17356224795,95131,13.12794775569823,13.126105769772533
4601,95133,San Jose,CA,San Jose,Santa Clara,2003-03-01,481200.0,2003-03-01,478279.3456921209,481464.78588354826,484795.40047018474,95133,13.084038263082661,13.084588373347643
4602,95054,Santa Clara,CA,San Jose,Santa Clara,2003-03-01,517500.0,2003-03-01,510910.04176032223,517199.68015004095,523418.38196141116,95054,13.15676480412166,13.156184307453586
4603,94089,Sunnyvale,CA,San Jose,Santa Clara,2003-03-01,437800.0,2003-03-01,431844.8038436904,438442.34216612787,445142.8020220642,94089,12.9895174640709,12.990983593360204
4604,94024,Los Altos,CA,San Jose,Santa Clara,2003-03-01,1441300.0,2003-03-01,1429939.1657847038,1441442.3253205293,1452940.2429259082,94024,14.181056042071194,14.181154785076696
4605,94301,Palo Alto,CA,San Jose,Santa Clara,2003-03-01,1624100.0,2003-03-01,1604462.7147819623,1624454.3031435006,1643145.1506698197,94301,14.300464374162694,14.300682503897859
4606,94022,Los Altos,CA,San Jose,Santa Clara,2003-03-01,1907600.0,2003-03-01,1885601.4528569125,1903325.4046627681,1921973.194882759,94022,14.461356465406206,14.459113127279103
4607,95135,San Jose,CA,San Jose,Santa Clara,2003-03-01,721200.0,2003-03-01,712841.2970388887,721187.2361844406,729137.2140444937,95135,13.4886717703113,13.488654072129785
4608,94041,Mountain View,CA,San Jose,Santa Clara,2003-03-01,646000.0,2003-03-01,638002.8857272926,644303.1104559768,651341.8971891627,94041,13.37855478276474,13.375924562766759
4609,95110,San Jose,CA,San Jose,Santa Clara,2003-03-01,400800.0,2003-03-01,397410.567851699,400406.37318605767,403217.7800551091,95110,12.901217828752792,12.900235243344623
4610,95138,San Jose,CA,San Jose,Santa Clara,2003-03-01,746500.0,2003-03-01,739270.2107886978,745355.2861021903,751135.7690533543,95138,13.523150895961383,13.521616277780746
4611,95030,Los Gatos,CA,San Jose,Santa Clara,2003-03-01,1550500.0,2003-03-01,1538365.3578916497,1552165.0420774529,1566299.7263073511,95030,14.25408801752264,14.25516131561619
4612,95130,San Jose,CA,San Jose,Santa Clara,2003-03-01,535600.0,2003-03-01,526844.9148930537,534871.0694934493,542314.8954865432,95130,13.191142892799155,13.189781005233971
4613,94305,Stanford,CA,San Jose,Santa Clara,2003-03-01,1590200.0,2003-03-01,1566788.0847834446,1588751.4873403346,1610318.4520572484,94305,14.27937035244952,14.278459037655518
4614,95033,Lexington Hills,CA,San Jose,Santa Clara,2003-03-01,681700.0,2003-03-01,674686.446570947,683054.1161009481,692037.7660912353,95033,13.432344957350876,13.43432936835845
4615,95119,San Jose,CA,San Jose,Santa Clara,2003-03-01,486000.0,2003-03-01,481077.7058373865,484627.69514593336,488632.73600868235,95119,13.093963902882631,13.091136236259667
4616,95046,San Martin,CA,San Jose,Santa Clara,2003-03-01,662200.0,2003-03-01,658980.7955697151,663239.0669248224,667580.0559103487,95046,13.403322904095283,13.404890787770375
4617,95139,San Jose,CA,San Jose,Santa Clara,2003-03-01,460200.0,2003-03-01,456089.3342722373,459883.4906599669,463565.4956501931,95139,13.039416456583403,13.0387284552102
4618,95045,San Juan Bautista,CA,San Jose,San Benito,2003-03-01,590300.0,2003-03-01,581436.2294006234,589563.1717652744,597991.9943099131,95045,13.28838616122878,13.287137154821687
4619,95004,Aromas,CA,San Jose,San Benito,2003-03-01,481900.0,2003-03-01,473860.43008588057,478085.7357897506,482495.3300341681,95004,13.085491902628425,13.077545358966754
4620,95123,San Jose,CA,San Jose,Santa Clara,2003-04-01,476500.0,2003-04-01,471905.66092674463,475478.80749854306,479073.4130308056,95123,13.074223002076394,13.072077591096427
4621,95051,Santa Clara,CA,San Jose,Santa Clara,2003-04-01,521200.0,2003-04-01,514671.7066958049,521534.3717723469,528732.2922642194,95051,13.163889124232828,13.164530460689857
4622,95035,Milpitas,CA,San Jose,Santa Clara,2003-04-01,476400.0,2003-04-01,470874.1913173895,476857.67670323636,483301.73143216246,95035,13.074013116463282,13.07497335365746
4623,95014,Cupertino,CA,San Jose,Santa Clara,2003-04-01,840200.0,2003-04-01,831845.9182637787,839235.513967236,847038.7548753526,95014,13.641395237717418,13.640246654004885
4624,95112,San Jose,CA,San Jose,Santa Clara,2003-04-01,417500.0,2003-04-01,413587.40463938017,417114.87986773293,420714.16270921414,95112,12.942039823273047,12.94111695412971
4625,94087,Sunnyvale,CA,San Jose,Santa Clara,2003-04-01,706200.0,2003-04-01,698285.9302618552,706244.8038224473,714910.058357942,94087,13.467653762476424,13.467717203996179
4626,95125,San Jose,CA,San Jose,Santa Clara,2003-04-01,611700.0,2003-04-01,606154.3134748226,610621.2742616456,615109.0434745422,95125,13.323997245230656,13.32223220024433
4627,94086,Sunnyvale,CA,San Jose,Santa Clara,2003-04-01,610200.0,2003-04-01,604881.9911854034,610580.1847911407,616705.502954359,94086,13.321542051264707,13.322164906727416
4628,95008,Campbell,CA,San Jose,Santa Clara,2003-04-01,561300.0,2003-04-01,555703.6962287918,561221.8793886832,566616.4048816211,95008,13.23801080093029,13.237871613244282
4629,95020,Gilroy,CA,San Jose,Santa Clara,2003-04-01,464400.0,2003-04-01,460381.2845509922,464191.8455131181,468022.8283115324,95020,13.048501528805874,13.048053205914876
4630,95124,San Jose,CA,San Jose,Santa Clara,2003-04-01,532500.0,2003-04-01,526139.1955970944,531741.1822725424,537241.8200088766,95124,13.185338176565716,13.183912150456807
4631,95037,Morgan Hill,CA,San Jose,Santa Clara,2003-04-01,609500.0,2003-04-01,605606.3030115387,608976.3971198054,612182.199045831,95037,13.320394227903464,13.319534789159041
4632,95136,San Jose,CA,San Jose,Santa Clara,2003-04-01,517800.0,2003-04-01,513363.1407762868,517504.09416904463,521737.2544056511,95136,13.157344346299574,13.156772715528133
4633,95127,San Jose,CA,San Jose,Santa Clara,2003-04-01,418700.0,2003-04-01,414967.0025080255,417937.32519142225,420909.23650615086,95127,12.944909952007235,12.943086760531369
4634,95111,San Jose,CA,San Jose,Santa Clara,2003-04-01,422500.0,2003-04-01,418252.2025368488,421306.89025542745,424101.4776436281,95111,12.953944725779365,12.951116802581597
4635,95023,Hollister,CA,San Jose,San Benito,2003-04-01,377400.0,2003-04-01,374421.90553682216,376652.9048132946,379132.71055565093,95023,12.841060911916587,12.839079365459053
4636,94040,Mountain View,CA,San Jose,Santa Clara,2003-04-01,815700.0,2003-04-01,804069.3664586932,812692.339293135,822381.0454564629,94040,13.611801919288672,13.60810789045488
4637,95050,Santa Clara,CA,San Jose,Santa Clara,2003-04-01,484600.0,2003-04-01,479690.44942106266,485239.78571759077,490925.91239834484,95050,13.091079087364562,13.092398451283882
4638,95126,San Jose,CA,San Jose,Santa Clara,2003-04-01,524100.0,2003-04-01,518088.80764587625,523536.115888204,529080.1646894392,95126,13.169437784790258,13.168361296193314
4639,94303,Palo Alto,CA,San Jose,Santa Clara,2003-04-01,754100.0,2003-04-01,736966.5963003191,755299.1367831387,774447.3706157535,94303,13.533280264190738,13.534869157421419
4640,95129,San Jose,CA,San Jose,Santa Clara,2003-04-01,687900.0,2003-04-01,678979.4607470228,689389.6796948704,699253.8795756453,95129,13.441398757514106,13.44356196297152
4641,95128,San Jose,CA,San Jose,Santa Clara,2003-04-01,487300.0,2003-04-01,482399.2331965288,487181.16568545887,492109.29901080707,95128,13.096635228831598,13.096391336349496
4642,95134,San Jose,CA,San Jose,Santa Clara,2003-04-01,590400.0,2003-04-01,577236.4493867513,589972.6138134919,603891.4065751515,95134,13.2885555522684,13.28783139753932
4643,94043,Mountain View,CA,San Jose,Santa Clara,2003-04-01,579600.0,2003-04-01,573737.4836185507,580044.97503483,586826.9344370544,94043,13.270093489428664,13.270860922679786
4644,95116,San Jose,CA,San Jose,Santa Clara,2003-04-01,398300.0,2003-04-01,394572.4699615037,397474.413461111,400548.23904505646,95116,12.894960769169735,12.892885842353481
4645,95120,San Jose,CA,San Jose,Santa Clara,2003-04-01,745800.0,2003-04-01,738315.1350631267,744694.818173731,750912.9901966489,95120,13.522212746726858,13.520729773401037
4646,95122,San Jose,CA,San Jose,Santa Clara,2003-04-01,402800.0,2003-04-01,399098.4422806188,401862.06481396913,404878.4128006553,95122,12.906195439826543,12.903864186367903
4647,95070,Saratoga,CA,San Jose,Santa Clara,2003-04-01,1469800.0,2003-04-01,1459022.2634209415,1470459.2202971717,1481556.818938638,95070,14.200636895076908,14.201085304729817
4648,94306,Palo Alto,CA,San Jose,Santa Clara,2003-04-01,902600.0,2003-04-01,887224.8218782905,901163.7575866699,914320.7612857716,94306,13.713034766375038,13.711442271004378
4649,95132,San Jose,CA,San Jose,Santa Clara,2003-04-01,486300.0,2003-04-01,481646.93183761934,485792.85087464406,489929.53251943446,95132,13.094580996391878,13.093537579251402
4650,95148,San Jose,CA,San Jose,Santa Clara,2003-04-01,505400.0,2003-04-01,501114.7848374529,504877.3865406686,508470.2918193895,95148,13.133105473936231,13.132070879847696
4651,95118,San Jose,CA,San Jose,Santa Clara,2003-04-01,490200.0,2003-04-01,484402.6396431485,490509.5312212813,496433.8010615952,95118,13.102568750076149,13.103199989442558
4652,95032,Los Gatos,CA,San Jose,Santa Clara,2003-04-01,882700.0,2003-04-01,873580.1473994573,881983.3896521413,890066.3893363324,95032,13.690740671008324,13.689928502217649
4653,95117,San Jose,CA,San Jose,Santa Clara,2003-04-01,537100.0,2003-04-01,529414.0470624574,537139.4574974694,544462.9730158829,95117,13.19393957589355,13.194013037163684
4654,95121,San Jose,CA,San Jose,Santa Clara,2003-04-01,451800.0,2003-04-01,446551.5037125635,450205.85228273243,453932.79039733746,95121,13.02099488301604,13.017460206665554
4655,95131,San Jose,CA,San Jose,Santa Clara,2003-04-01,501800.0,2003-04-01,497323.91841915273,501592.56301074644,505985.3773539211,95131,13.125956912914459,13.125543441657335
4656,95133,San Jose,CA,San Jose,Santa Clara,2003-04-01,479800.0,2003-04-01,476396.5031746945,479608.2530546524,482819.65867831354,95133,13.081124629387732,13.080724910191465
4657,95054,Santa Clara,CA,San Jose,Santa Clara,2003-04-01,518900.0,2003-04-01,509018.5875235932,515804.2475881202,522344.70268790604,95054,13.15946646535583,13.15348260734724
4658,94089,Sunnyvale,CA,San Jose,Santa Clara,2003-04-01,437100.0,2003-04-01,431385.3877195056,437787.66575234075,444463.11430364294,94089,12.987917280851406,12.989489290426746
4659,94024,Los Altos,CA,San Jose,Santa Clara,2003-04-01,1437300.0,2003-04-01,1427670.1337223067,1438760.08211389,1449665.9821860718,94024,14.178276911539323,14.1792922465446
4660,94301,Palo Alto,CA,San Jose,Santa Clara,2003-04-01,1614100.0,2003-04-01,1597525.3073953225,1615239.4655531715,1633966.057594642,94301,14.294288083761371,14.294993779531428
4661,94022,Los Altos,CA,San Jose,Santa Clara,2003-04-01,1891300.0,2003-04-01,1869781.545410492,1888322.7128460966,1906592.0287673061,94022,14.452774981276546,14.451199539495232
4662,95135,San Jose,CA,San Jose,Santa Clara,2003-04-01,719800.0,2003-04-01,712192.6560731451,719836.8573742086,728041.9252626068,95135,13.486728674627068,13.486779878337265
4663,94041,Mountain View,CA,San Jose,Santa Clara,2003-04-01,642400.0,2003-04-01,636231.0739239133,643105.765016523,649645.4918141684,94041,13.37296644161469,13.374064476499697
4664,95110,San Jose,CA,San Jose,Santa Clara,2003-04-01,401500.0,2003-04-01,398014.4621208426,401081.1457092273,404209.58763790235,95110,12.902962812368953,12.901919044194138
4665,95138,San Jose,CA,San Jose,Santa Clara,2003-04-01,746300.0,2003-04-01,740230.4531728212,745784.9687390896,751570.8830102903,95138,13.522882943119479,13.522192591977076
4666,95030,Los Gatos,CA,San Jose,Santa Clara,2003-04-01,1541800.0,2003-04-01,1528835.6815035315,1542747.5037356282,1555954.2758861058,95030,14.2484611230073,14.24907547812051
4667,95130,San Jose,CA,San Jose,Santa Clara,2003-04-01,533000.0,2003-04-01,523913.66824200266,532026.9828578741,539555.93724871,95130,13.186276703147982,13.184449486695241
4668,94305,Stanford,CA,San Jose,Santa Clara,2003-04-01,1571000.0,2003-04-01,1545946.4397611052,1569786.497942698,1593892.4727773943,94305,14.267222917237758,14.266450179505677
4669,95033,Lexington Hills,CA,San Jose,Santa Clara,2003-04-01,685900.0,2003-04-01,674944.2471580375,683560.9409424787,692663.3161492246,95033,13.438487123487413,13.435071091292285
4670,95119,San Jose,CA,San Jose,Santa Clara,2003-04-01,486600.0,2003-04-01,482071.42822383565,485697.12548722466,489407.0388002261,95119,13.09519770933156,13.09334051002772
4671,95046,San Martin,CA,San Jose,Santa Clara,2003-04-01,662100.0,2003-04-01,658852.6521521751,663390.8742586557,667863.7398653107,95046,13.403171880912938,13.405119649383977
4672,95139,San Jose,CA,San Jose,Santa Clara,2003-04-01,460900.0,2003-04-01,456107.9301460046,460013.12247468653,463728.25343349006,95139,13.040936378708599,13.03901029517727
4673,95045,San Juan Bautista,CA,San Jose,San Benito,2003-04-01,589800.0,2003-04-01,583978.0095708085,592324.8549502819,601520.1762136413,95045,13.287538775363313,13.291810504832668
4674,95004,Aromas,CA,San Jose,San Benito,2003-04-01,483600.0,2003-04-01,475425.89699085726,480003.5565268067,484088.4455519201,95004,13.089013397722775,13.081548792287471
4675,95123,San Jose,CA,San Jose,Santa Clara,2003-05-01,475900.0,2003-05-01,473921.6270553396,477453.4835659979,480879.661148574,95123,13.072963027109202,13.076222017541903
4676,95051,Santa Clara,CA,San Jose,Santa Clara,2003-05-01,520100.0,2003-05-01,515462.8870616087,522143.25421489123,528841.7447312893,95051,13.161776379761164,13.165697262576689
4677,95035,Milpitas,CA,San Jose,Santa Clara,2003-05-01,475700.0,2003-05-01,471364.90758273227,477592.2581876493,483972.538291309,95035,13.072542682420373,13.076512631104293
4678,95014,Cupertino,CA,San Jose,Santa Clara,2003-05-01,834700.0,2003-05-01,830590.474959593,839192.1769148059,846360.8711064903,95014,13.634827657838828,13.640195013945947
4679,95112,San Jose,CA,San Jose,Santa Clara,2003-05-01,418200.0,2003-05-01,415528.13788545824,418957.84788805514,422584.26332037,95112,12.94371506597667,12.945525592144431
4680,94087,Sunnyvale,CA,San Jose,Santa Clara,2003-05-01,703100.0,2003-05-01,696441.5951599983,704597.5425886681,713062.6822524712,94087,13.463254408187252,13.46538205721454
4681,95125,San Jose,CA,San Jose,Santa Clara,2003-05-01,609400.0,2003-05-01,606878.8812131945,611407.4050493183,616036.7673933101,95125,13.320230145533746,13.32351879999346
4682,94086,Sunnyvale,CA,San Jose,Santa Clara,2003-05-01,606700.0,2003-05-01,602935.2052541178,608781.5916848837,614458.2036842396,94086,13.31578971393039,13.319214848023982
4683,95008,Campbell,CA,San Jose,Santa Clara,2003-05-01,558400.0,2003-05-01,555716.4520857576,560994.773627436,566239.3149342693,95008,13.2328308304303,13.237466868289308
4684,95020,Gilroy,CA,San Jose,Santa Clara,2003-05-01,465100.0,2003-05-01,462985.82744892355,466637.65963788674,470089.26322818024,95020,13.050007715212189,13.05330834606668
4685,95124,San Jose,CA,San Jose,Santa Clara,2003-05-01,531300.0,2003-05-01,527758.3630537128,533159.7588634809,538380.8787094908,95124,13.183082112439035,13.18657639343989
4686,95037,Morgan Hill,CA,San Jose,Santa Clara,2003-05-01,607200.0,2003-05-01,606049.2952374534,609428.50152459,612809.1082135673,95037,13.316613505063557,13.32027691425397
4687,95136,San Jose,CA,San Jose,Santa Clara,2003-05-01,518000.0,2003-05-01,515802.88840743597,520064.58694405615,524386.8861513014,95136,13.15773052124162,13.161708288506372
4688,95127,San Jose,CA,San Jose,Santa Clara,2003-05-01,419700.0,2003-05-01,417800.3047621701,420656.8951735504,423524.2654483954,95127,12.947295449321683,12.949572804556373
4689,95111,San Jose,CA,San Jose,Santa Clara,2003-05-01,422800.0,2003-05-01,420697.9344817459,423887.53708589764,426884.1496280113,95111,12.95465453297822,12.957223456309084
4690,95023,Hollister,CA,San Jose,San Benito,2003-05-01,379100.0,2003-05-01,377330.18283986166,379872.58883557335,382450.284278913,95023,12.845555301504426,12.847591182941493
