,ds,yhat_lower,yhat,yhat_upper,Zip_code
7521,2020-12-31,215891.3263505103,223910.6735534259,231949.5179761504,37086
7522,2021-01-31,216324.5828516074,224596.27995987635,232362.49191760787,37086
7523,2021-02-28,220151.06401279804,228731.70672707842,236983.65415073535,37086
7524,2021-03-31,220422.09348283245,229281.17951757062,238351.9084618703,37086
7786,2018-01-01,669867.4559532456,684033.510138282,698232.2490894867,37205
7787,2018-02-01,673560.8900904835,688314.7892667077,703299.0636658695,37205
7788,2018-03-01,678496.0016823866,692212.8199394762,707069.9293579013,37205
7789,2018-04-01,681436.2334257907,695964.4480442951,709736.3305847023,37205
7790,2018-04-30,687388.0316380644,701956.4344632431,716047.1777297746,37205
7791,2018-05-31,690554.669289896,704586.996270489,719676.6144034322,37205
7792,2018-06-30,694552.9594865502,707873.68222166,722477.3666882887,37205
7793,2018-07-31,698208.6123150759,712635.1873659878,726096.6213067435,37205
7794,2018-08-31,704744.1948940991,718437.509145595,731713.7255834204,37205
7795,2018-09-30,709561.7227480854,724166.9574897423,738681.5884466899,37205
7796,2018-10-31,714359.8961015583,728874.2229052413,743359.0080561617,37205
7797,2018-11-30,717777.5652002285,731546.6214641379,747010.6341472281,37205
7798,2018-12-31,717817.6795766262,732618.5435888108,746555.7408786641,37205
7799,2019-01-31,721527.6034063977,736497.0911854084,751983.4263310608,37205
7800,2019-02-28,729473.5227238175,746654.3299277459,762069.640638819,37205
7801,2019-03-31,733339.1126623485,748261.737841833,764935.7663062965,37205
7802,2019-04-30,737006.7826294369,753721.5472845247,771912.2373597841,37205
7803,2019-05-31,739083.0493184236,755963.1097754071,773132.8542200907,37205
7804,2019-06-30,739194.2533737597,759044.3978658005,778550.6466983232,37205
7805,2019-07-31,743394.5500461963,763904.3347744263,783182.3740901217,37205
7806,2019-08-31,752130.0185884509,770017.7885427277,789166.8468313807,37205
7807,2019-09-30,753072.540512913,776037.2657211381,795566.2346564935,37205
7808,2019-10-31,760043.7654688037,780807.8110393836,801670.0055019178,37205
7809,2019-11-30,759597.0296098065,783144.8306607142,805669.3360330801,37205
7810,2019-12-31,760527.8176145151,783559.2442898575,805720.1644027755,37205
7811,2020-01-31,761509.6244015753,787433.8707072182,811576.1094663513,37205
7812,2020-02-29,770003.9941390072,796462.0529125716,821533.2141902416,37205
7813,2020-03-31,772152.3862601884,799398.6595854934,825144.0498754682,37205
7814,2020-04-30,776167.1895464377,804665.2264832054,832214.7221292801,37205
7815,2020-05-31,778057.3810440573,808068.6166036491,836743.9297964736,37205
7816,2020-06-30,779529.8740967358,811798.4566767027,840944.0593552524,37205
7817,2020-07-31,780701.7795506538,816396.1707348136,847986.9745971222,37205
7818,2020-08-31,786551.0052032294,821587.3302201686,854640.1968404062,37205
7819,2020-09-30,789063.7123084351,826713.9674860409,861151.7239401451,37205
7820,2020-10-31,791507.9785038732,831255.3442013066,863850.3294983251,37205
7821,2020-11-30,795098.6731798155,834564.0974348787,873911.9500513577,37205
7822,2020-12-31,795465.3723985727,836979.7772974794,877421.0803133481,37205
7823,2021-01-31,797247.9618646033,840942.6612061546,881083.7834455211,37205
7824,2021-02-28,800983.9095289842,848605.15409142,889547.5371322093,37205
7825,2021-03-31,805769.7857968676,851112.7025685629,893087.211766068,37205
8087,2018-01-01,462407.58945816534,466624.1527754202,471116.6571071426,37067
8088,2018-02-01,464214.84189276764,468673.6836183211,473080.4313814713,37067
8089,2018-03-01,466129.40639869723,470557.90122917626,474600.35811022663,37067
8090,2018-04-01,467707.01998169575,472176.4614273254,476483.7147176756,37067
8091,2018-04-30,469314.6428051981,473500.6250344417,478076.1862785755,37067
8092,2018-05-31,470818.5653881108,474964.68801684876,479124.162276918,37067
8093,2018-06-30,472476.0559351631,476830.4224934569,481152.5286998702,37067
8094,2018-07-31,475042.9969326292,479404.2790187026,483788.9860654236,37067
8095,2018-08-31,476896.62191209185,481798.79572402465,486335.20346063643,37067
8096,2018-09-30,479547.4404649112,484171.3579992532,488828.5707758062,37067
8097,2018-10-31,480391.20130041474,485584.19822874153,490706.23194645706,37067
8098,2018-11-30,480964.4552882592,486392.65614849445,491726.7959828904,37067
8099,2018-12-31,481842.2193354675,487954.6315790599,494418.3007430315,37067
8100,2019-01-31,482533.714659911,489414.6759669663,496077.9836373094,37067
8101,2019-02-28,488416.10132706334,495447.9846995766,502846.5352841865,37067
8102,2019-03-31,488191.3484191158,495783.121238695,503949.3094972444,37067
8103,2019-04-30,487444.03811297537,495995.4024943223,505094.3348548251,37067
8104,2019-05-31,488514.4082924999,497370.8546418112,506951.9119689495,37067
8105,2019-06-30,488996.36723843066,499257.9254615818,510033.0820903397,37067
8106,2019-07-31,490835.2832271045,501990.96630966885,513809.23741915805,37067
8107,2019-08-31,493194.5279243617,504509.78407099337,516699.9568108192,37067
8108,2019-09-30,494760.8725648545,506991.9200632302,521026.8765413827,37067
8109,2019-10-31,494478.16859523434,508299.815570524,523094.23146049946,37067
8110,2019-11-30,494260.44289116334,508844.59927498526,525215.8034562633,37067
8111,2019-12-31,494828.8919278701,510306.25877930527,527746.5041002297,37067
8112,2020-01-31,495173.694061945,511686.0636956597,529946.3234504664,37067
8113,2020-02-29,499000.33664524794,516676.2848155046,536730.0412790269,37067
8114,2020-03-31,498687.4191077327,517822.3524700842,538260.8837518515,37067
8115,2020-04-30,498771.76522805874,518936.94577262126,540297.696885353,37067
8116,2020-05-31,498352.9330965513,520594.959804097,543168.359908767,37067
8117,2020-06-30,498415.2834562506,522439.3059138373,545326.9600856301,37067
8118,2020-07-31,500831.1784540933,524703.3994151063,549291.8396328185,37067
8119,2020-08-31,500560.72831912024,526844.559468858,552831.211248278,37067
8120,2020-09-30,501765.91468002734,528977.7714401624,557109.2221463384,37067
8121,2020-10-31,502118.16647249507,530581.4358278755,558356.1575105918,37067
8122,2020-11-30,502805.80946145364,531918.4409384005,561286.2903850897,37067
8123,2020-12-31,502959.416206293,533699.3344785193,563109.8427222315,37067
8124,2021-01-31,503377.80813225935,535357.3747792334,567217.0253768169,37067
8125,2021-02-28,505614.7865641387,539745.1753140732,572342.0047407869,37067
8126,2021-03-31,505580.9148419548,540634.3394317152,574934.3108743374,37067
8388,2018-01-01,146827.39356445218,149878.36243360472,153259.61475214467,37055
8389,2018-02-01,147756.6827098635,150868.17011937778,154164.35022130492,37055
8390,2018-03-01,148642.8967271509,151802.07638524755,155234.23506834678,37055
8391,2018-04-01,149617.58040894166,152724.32384270724,156030.339110268,37055
8392,2018-04-30,149537.53596359055,152870.06403504565,156215.3777135365,37055
8393,2018-05-31,151014.72065086293,154110.28847973127,157500.97607239243,37055
8394,2018-06-30,151960.7157623679,155246.6704543496,158786.65125742834,37055
8395,2018-07-31,152594.23622485442,156004.96012555883,159272.93944092875,37055
8396,2018-08-31,153536.33826225917,156729.35366175618,159792.5950193237,37055
8397,2018-09-30,154529.5489836222,157729.15708084003,161142.77375323523,37055
8398,2018-10-31,155478.9082615356,158822.6314524382,162322.93473401343,37055
8399,2018-11-30,156064.59391014552,159562.48420846366,163218.01156077054,37055
8400,2018-12-31,156936.86276694504,160094.30132942737,163320.10409758627,37055
8401,2019-01-31,157019.335844061,160564.91008436235,163770.13312248173,37055
8402,2019-02-28,159693.22672970305,163406.57878286456,167101.65985721778,37055
8403,2019-03-31,159696.24530039,163245.48270012875,166696.39575299478,37055
8404,2019-04-30,159723.75181671552,163304.90488198958,166734.31465333988,37055
8405,2019-05-31,161101.41447209398,164625.45682262947,168402.81263091083,37055
8406,2019-06-30,162005.09060977478,165815.25475277865,169408.63899017943,37055
8407,2019-07-31,162886.71883243846,166542.2450013532,170458.68250379874,37055
8408,2019-08-31,163283.86796031622,167236.6151821564,170952.90151422372,37055
8409,2019-09-30,164388.06350404766,168269.5209225063,172330.68112713506,37055
8410,2019-10-31,165180.4775490869,169405.81399652542,173834.95050500057,37055
8411,2019-11-30,165967.69540353602,170108.1542932473,174422.83333400267,37055
8412,2019-12-31,165955.87978699675,170563.5289910162,175196.36459065485,37055
8413,2020-01-31,166372.87683736254,170946.41795378973,175137.8035509852,37055
8414,2020-02-29,168488.78242391493,173303.4464723298,178271.43934009224,37055
8415,2020-03-31,169039.36971514055,173807.27027486038,178669.70800264267,37055
8416,2020-04-30,169216.9903372524,174154.75527560848,179191.69562136207,37055
8417,2020-05-31,169886.20209441747,175240.93708209155,180455.74607215036,37055
8418,2020-06-30,170537.40999317015,176267.40976609295,181711.48865154092,37055
8419,2020-07-31,171378.5425718569,177085.2497941355,182851.2230508694,37055
8420,2020-08-31,172100.66789184176,177871.81737024034,183516.59217256724,37055
8421,2020-09-30,172748.41020945026,178807.4355527571,184937.6282808226,37055
8422,2020-10-31,173738.68194695952,179811.55084073724,186247.706341026,37055
8423,2020-11-30,174063.78254934735,180621.03802535703,187112.21922837093,37055
8424,2020-12-31,174485.8655277752,181307.22649136343,188172.83259773333,37055
8425,2021-01-31,175187.94006864502,181969.519517368,189214.21774685621,37055
8426,2021-02-28,176742.8667620204,184055.83939880243,191196.3581850067,37055
8427,2021-03-31,176605.80973390024,184342.79157622915,191882.63292006834,37055
8689,2018-01-01,792732.8747116696,805352.6015395884,817033.3679660477,37215
8690,2018-02-01,798466.8826262387,809589.8945657806,821617.6923244621,37215
8691,2018-03-01,801645.3453269933,813674.2858798606,824661.1470525634,37215
8692,2018-04-01,806115.3765566308,818274.8835894233,829331.531063104,37215
8693,2018-04-30,814602.0922464436,827041.7307770952,839275.7895197448,37215
8694,2018-05-31,821788.4590338228,833305.2235414158,844977.1315148365,37215
8695,2018-06-30,824530.7798425982,836363.2019248023,848263.747698973,37215
8696,2018-07-31,826849.4044489408,838747.6793941959,850737.7405742111,37215
8697,2018-08-31,829240.199189903,841445.8011277443,853533.8895105793,37215
8698,2018-09-30,833315.3606646351,845068.8597345698,857420.2576234114,37215
8699,2018-10-31,839046.1803724096,851575.8527792655,863642.2051155268,37215
8700,2018-11-30,845983.5623308315,858942.3532595448,872450.5363684709,37215
8701,2018-12-31,852362.0072353411,864517.4452544743,876846.4068490177,37215
8702,2019-01-31,860029.1898638186,873001.948904378,886634.6987432431,37215
8703,2019-02-28,847905.5338357582,861172.0627884365,873970.8069908513,37215
8704,2019-03-31,854774.4068252757,869243.5581237471,883283.1469040511,37215
8705,2019-04-30,869663.4660719822,883889.8911392263,898157.6869567469,37215
8706,2019-05-31,875950.9237663558,890430.0750498337,905797.1485101092,37215
8707,2019-06-30,876969.3034521852,893058.6765061431,908460.1586809779,37215
8708,2019-07-31,877945.5293615581,894903.85940162,912515.2673939252,37215
8709,2019-08-31,880240.0779171546,897161.2911457926,913900.5787216818,37215
8710,2019-09-30,883085.4529666309,900630.600910676,919119.1608707937,37215
8711,2019-10-31,889059.7233647733,907629.0457278574,925662.4104525833,37215
8712,2019-11-30,896139.287397175,915645.4833553082,934305.9564730312,37215
8713,2019-12-31,902065.4226487682,921398.7421111229,941343.3662338202,37215
8714,2020-01-31,908752.0913075428,930598.2851784648,952682.1735806392,37215
8715,2020-02-29,900966.105736412,922801.606352974,944720.2504632855,37215
8716,2020-03-31,905277.9339396427,928618.4665721571,950963.7336144132,37215
8717,2020-04-30,912683.3061582132,938579.2053394703,961232.0077222103,37215
8718,2020-05-31,918516.4374764494,944199.7399275464,969256.4925122601,37215
8719,2020-06-30,923375.9947056485,948040.2206543062,973374.4862189299,37215
8720,2020-07-31,923189.144357575,951488.9912611394,978935.7346815427,37215
8721,2020-08-31,927365.2223371064,955100.0710604275,982953.5438680125,37215
8722,2020-09-30,929288.6439950378,959103.6669618887,989132.1006305831,37215
8723,2020-10-31,934338.1773165499,964673.6319916495,996243.8362983414,37215
8724,2020-11-30,937311.0771289797,970724.325791668,1005606.4071512945,37215
8725,2020-12-31,942327.9762562568,975902.4546723982,1010438.9704815214,37215
8726,2021-01-31,948128.1467428908,982821.8523930907,1018036.4914023782,37215
8727,2021-02-28,941943.1039849796,977324.7592043817,1012883.0802386241,37215
8728,2021-03-31,945377.9880616666,983836.4299932747,1020635.1380661974,37215
8990,2018-01-01,218008.98601778538,221930.2262080311,225788.89506686552,37138
8991,2018-02-01,219733.94531921754,223620.7866307025,227660.8924871999,37138
8992,2018-03-01,220986.79894534734,225179.40686871158,229153.62974026063,37138
8993,2018-04-01,222345.89142984067,226656.3678071734,230457.38978388338,37138
8994,2018-04-30,223249.821083562,227469.62576924963,231266.99598091404,37138
8995,2018-05-31,224912.7347081897,228721.35747630868,232569.15523442475,37138
8996,2018-06-30,226580.7488006834,230371.07012073178,234632.21089196845,37138
8997,2018-07-31,228375.24738595952,232482.31467511403,236648.85698672122,37138
8998,2018-08-31,230672.6705201951,234657.4006327843,238835.47205973402,37138
8999,2018-09-30,232379.67726067398,236627.60254100236,240695.65550911525,37138
9000,2018-10-31,234053.0648552244,238145.1424042636,242432.45001693163,37138
9001,2018-11-30,234700.57328366375,239031.1358648143,243169.9626422211,37138
9002,2018-12-31,235439.81282296442,239591.22201942073,243572.89777204266,37138
9003,2019-01-31,236366.3406519342,240471.23053878488,244708.696156622,37138
9004,2019-02-28,242282.45040533884,246298.66031277334,250749.42280874192,37138
9005,2019-03-31,242158.0467632516,246488.96964548723,250650.8040990087,37138
9006,2019-04-30,242114.97177059492,246272.13227173217,250620.39624282575,37138
9007,2019-05-31,242877.46986640774,247456.17564469145,251844.5275220682,37138
9008,2019-06-30,244501.88342602577,249130.78480064686,253767.52972551127,37138
9009,2019-07-31,247213.0740095031,251350.0988306858,256058.32605436916,37138
9010,2019-08-31,248447.8478959301,253639.6325707183,258369.70137885323,37138
9011,2019-09-30,251134.78404849846,255680.1075124305,260227.70568542808,37138
9012,2019-10-31,252497.48938440462,257159.28565640756,262192.2917114472,37138
9013,2019-11-30,252517.25875734855,257893.38479038316,263033.0308657132,37138
9014,2019-12-31,252906.1196777224,258238.0324568277,263390.0918606925,37138
9015,2020-01-31,253377.604491346,258997.59499619773,264753.82221580995,37138
9016,2020-02-29,258390.4106132507,263859.9237442159,269476.96667402773,37138
9017,2020-03-31,259060.1152194863,264862.25440972374,270538.6746386323,37138
9018,2020-04-30,259160.02475526906,265473.0142981785,271606.42471870966,37138
9019,2020-05-31,260792.4297695648,266874.9051570987,273301.3717593541,37138
9020,2020-06-30,261816.67419016024,268491.65747690893,274941.1630063697,37138
9021,2020-07-31,263489.7457181371,270394.3777807424,277114.07542465994,37138
9022,2020-08-31,265626.84180539404,272337.3869573714,279019.46044081304,37138
9023,2020-09-30,267471.2316638297,274152.908638349,281193.33968862577,37138
9024,2020-10-31,268173.1303689801,275732.7398873863,283021.87383969454,37138
9025,2020-11-30,269178.79394636967,276914.9007830597,284341.7775753495,37138
9026,2020-12-31,270539.06376509805,277918.06553710153,285682.951009055,37138
9027,2021-01-31,270761.90915294085,279080.70626740553,287318.53715413576,37138
9028,2021-02-28,274406.566098408,283210.48443926504,291764.7792726495,37138
