,ds,yhat_lower,yhat,yhat_upper,Zip_code
16527,2018-12-31,611736.1148003498,697261.4183246285,783955.9402087125,95004
16528,2019-01-31,596660.9498851758,684973.832538675,767757.0409139068,95004
16529,2019-02-28,644859.058159057,735425.4630631966,829071.2939204823,95004
16530,2019-03-31,634318.3075036473,723154.8151836388,812891.0514936296,95004
16531,2019-04-30,623693.7341549739,719840.7651983235,812691.4207986317,95004
16532,2019-05-31,631484.8295975941,719386.4002117906,810195.7770846252,95004
16533,2019-06-30,630667.7895726563,723099.61615165,814414.5740279679,95004
16534,2019-07-31,646883.6968660692,731797.0137725575,829760.3082527043,95004
16535,2019-08-31,642561.3119266195,738807.3280259876,832119.7896003525,95004
16536,2019-09-30,660992.0196600854,746927.3757313855,836606.2024536056,95004
16537,2019-10-31,659483.0796242232,752953.8488930097,840428.0465513552,95004
16538,2019-11-30,664506.714127819,753264.9118081896,843708.2199878264,95004
16539,2019-12-31,655537.0064682356,746912.5672576994,837761.9360861558,95004
16540,2020-01-31,638783.0337552076,731429.208450994,813184.2285342955,95004
16541,2020-02-29,684247.7857282077,773132.421450647,864132.925523835,95004
16542,2020-03-31,685498.6371291386,770992.0451419067,860328.1480525967,95004
16543,2020-04-30,680724.3264351181,771783.6737983683,859141.2247519259,95004
16544,2020-05-31,678703.1979003334,773899.5330775196,858838.5358842493,95004
16545,2020-06-30,687546.2749478657,777707.7057509861,871420.0446810256,95004
16546,2020-07-31,696948.0784411688,783896.1873491103,875856.7357561359,95004
16547,2020-08-31,702979.1863945752,789336.9012446487,883917.55982565,95004
16548,2020-09-30,708467.3055545513,795279.1805247499,889553.0848549478,95004
16549,2020-10-31,712377.7261033504,800436.5372389683,897609.2611365922,95004
16550,2020-11-30,708070.7138978305,802970.0203447898,891822.0639503476,95004
16551,2020-12-31,706977.1287626119,802292.7544454153,895479.9186183988,95004
16552,2021-01-31,702490.6910154906,796831.021651157,890060.02302048,95004
16553,2021-02-28,732995.316723021,828675.9488506361,929281.5544772483,95004
16554,2021-03-31,730608.7880306502,823274.040168671,923667.1960264297,95004
