,ds,yhat_lower,yhat,yhat_upper,Zip_code
17146,2020-05-31,242675.1900330502,254094.73522910723,266052.8801336407,37082
17147,2020-06-30,243715.38560005208,255140.44608234288,267740.6496562658,37082
17148,2020-07-31,243641.33051323,256405.2239709915,269365.6942731906,37082
17149,2020-08-31,244539.30657654998,257903.81661249523,272098.6696047681,37082
17150,2020-09-30,245141.57217328396,259403.634703148,274022.9994830962,37082
17151,2020-10-31,245426.68704136208,260338.31174764427,276026.9568421859,37082
17152,2020-11-30,245397.6600421346,261082.85232979342,276692.09817866236,37082
17153,2020-12-31,246049.85912306013,261797.35647836977,278216.14807057194,37082
17154,2021-01-31,246246.46539516203,262722.9617033934,279794.3368921108,37082
17155,2021-02-28,247833.22940817496,265865.05382664443,284651.3752698915,37082
17156,2021-03-31,246845.61039170405,265963.6547157202,283174.645211227,37082
17418,2018-01-01,165445.87664556596,170230.05715963087,175637.17917870395,37184
17419,2018-02-01,165828.3031125467,170873.89534484537,176070.5899887181,37184
17420,2018-03-01,167417.73007950565,172473.24037462042,177655.84445446313,37184
17421,2018-04-01,168252.79362947893,173783.85110548695,178836.0296361183,37184
17422,2018-04-30,169778.13598306975,174993.52694989188,179987.45887360684,37184
17423,2018-05-31,170520.98630673063,175810.23364702926,180660.0983679573,37184
17424,2018-06-30,169125.3775295474,174083.157767038,179315.21648770696,37184
17425,2018-07-31,167130.36350765877,171912.4558295741,177095.27443656855,37184
17426,2018-08-31,169645.93101448225,174998.1015651288,179671.4276209227,37184
17427,2018-09-30,173499.19677167546,178974.22116302638,184458.80258980836,37184
17428,2018-10-31,174776.99442975217,180262.47490761278,185348.79692285164,37184
17429,2018-11-30,173532.16772927766,179159.4348485797,184410.4822555748,37184
17430,2018-12-31,170243.77179877105,175763.8379636765,181209.00002841634,37184
17431,2019-01-31,166818.93206792788,172397.74018298538,178250.21071524054,37184
17432,2019-02-28,185305.8211062571,191397.29582812067,197026.53321723454,37184
17433,2019-03-31,178891.840286238,185025.9841018399,191496.62266159104,37184
17434,2019-04-30,179019.35731991543,185245.88989174305,191804.42522335608,37184
17435,2019-05-31,179292.21219070966,185991.69809892421,192915.8285587434,37184
17436,2019-06-30,177123.7577064944,183635.6666433607,191408.9834850094,37184
17437,2019-07-31,173257.54386348848,181055.66610887134,188541.76016039887,37184
17438,2019-08-31,177161.20528179166,185120.4156828165,193055.65199733587,37184
17439,2019-09-30,181428.4607227933,189949.13022680418,198331.37894494666,37184
17440,2019-10-31,181774.12164895967,191207.54193912863,200864.65924740038,37184
17441,2019-11-30,180658.74517515078,189386.97479686717,198305.00645571543,37184
17442,2019-12-31,174979.529307605,184594.79800303504,194222.36075287763,37184
17443,2020-01-31,170565.901271952,180336.9836400715,191030.9955114397,37184
17444,2020-02-29,186414.10500829542,196439.4228492676,207624.6938392742,37184
17445,2020-03-31,183228.03281065635,194672.7353097699,207010.82829090665,37184
17446,2020-04-30,183499.2440454067,195320.4549173485,207882.17003196344,37184
17447,2020-05-31,182817.81510951763,196268.20873322923,210230.6968024227,37184
17448,2020-06-30,182106.03869947046,195282.88934268695,208854.6363809712,37184
17449,2020-07-31,179805.69169957246,193338.95855434382,207671.4305191567,37184
17450,2020-08-31,180738.3044695576,194930.22433038018,210416.98059863906,37184
17451,2020-09-30,182243.58005079653,197787.20794882972,214057.64902076972,37184
17452,2020-10-31,183294.32030973557,199152.98089625448,215269.1099239972,37184
17453,2020-11-30,182767.12349552373,199046.84523634973,215965.4831186542,37184
17454,2020-12-31,179910.41346365915,197651.61953325677,216504.3022886648,37184
17455,2021-01-31,178598.61174257862,195395.7353593607,214509.93208938927,37184
17456,2021-02-28,189906.0827131441,208750.73811415068,229577.20091674448,37184
17457,2021-03-31,184923.20814370035,205130.36899087497,226014.13362543588,37184
17719,2018-01-01,122030.6112551065,126186.68482699475,130101.96559892365,37036
17720,2018-02-01,123072.19018252363,127025.99428999276,131302.93946666122,37036
17721,2018-03-01,123792.17792503716,127772.74233023259,131790.38828159956,37036
17722,2018-04-01,124772.15995499927,128874.40271010704,132725.9928239125,37036
17723,2018-04-30,125801.58888561389,129713.7502228513,133425.7311851462,37036
17724,2018-05-31,127438.89567679593,131421.49227171906,135465.05852221034,37036
17725,2018-06-30,128341.68915778816,132258.48894132354,136132.7362137677,37036
17726,2018-07-31,127319.11509973458,131598.33941563216,135557.19454845143,37036
17727,2018-08-31,127557.5705556937,131320.5236956747,134969.0949795462,37036
17728,2018-09-30,128055.01970277277,132300.61331473416,136531.53402678296,37036
17729,2018-10-31,129480.08809747941,133503.87360635618,137591.42175999706,37036
17730,2018-11-30,131519.87912304763,135570.9412661466,139867.43369635934,37036
17731,2018-12-31,133140.2338170245,137422.6418065456,141389.57525093126,37036
17732,2019-01-31,133907.20726930635,138114.57266266854,142024.49478495013,37036
17733,2019-02-28,129613.27460026268,133719.69707719862,138117.48846232664,37036
17734,2019-03-31,132857.6487515706,137333.59217039883,141754.3530563981,37036
17735,2019-04-30,134374.14504382445,139138.37455305885,143616.03355293747,37036
17736,2019-05-31,136442.16219241038,141133.08274390298,145816.16160975152,37036
17737,2019-06-30,137320.74224239058,141970.52874324634,146163.21189760166,37036
17738,2019-07-31,135972.21749021308,140851.57954095796,145588.38403733884,37036
17739,2019-08-31,135562.8858888188,140258.2462494812,145332.74928993944,37036
17740,2019-09-30,136170.95696432493,141337.30265811307,146378.7826247672,37036
17741,2019-10-31,137495.3857174708,142678.05470201068,147907.9657489069,37036
17742,2019-11-30,139830.8915544431,145133.74302048422,150665.44931973063,37036
17743,2019-12-31,141709.76725503497,147281.5404177276,152475.1775778908,37036
17744,2020-01-31,142255.91012068267,147883.13792812353,154195.48897239091,37036
17745,2020-02-29,138591.64197715608,144989.60039632447,150922.07532070344,37036
17746,2020-03-31,140877.97031456477,147149.4903992015,153064.44920755472,37036
17747,2020-04-30,141547.99756812316,148289.29287364052,154879.92292214747,37036
17748,2020-05-31,142655.8048055519,149634.80222151498,156145.6566152538,37036
17749,2020-06-30,143541.1918689457,150448.9753818424,157278.43469498097,37036
17750,2020-07-31,142890.75307903942,150326.66995597846,157115.21982244056,37036
17751,2020-08-31,143127.91612296968,150433.7700436918,158007.98207073385,37036
17752,2020-09-30,143224.3150403424,151298.11219973877,158459.44884630817,37036
17753,2020-10-31,144404.3848505362,152345.7922010578,160660.67753222233,37036
17754,2020-11-30,145634.25908280097,153955.198099797,162512.03155273286,37036
17755,2020-12-31,146181.57829801706,155443.1786128399,163929.89722527412,37036
17756,2021-01-31,146706.0627740762,156243.7801704179,165618.67199200916,37036
17757,2021-02-28,143968.15332030502,153453.64688053957,162617.46415685397,37036
17758,2021-03-31,145891.51231399822,156266.99615013768,165500.41525900154,37036
18020,2018-01-01,222559.71866225536,227095.28812104106,231208.75554100884,37029
18021,2018-02-01,224259.24889599756,228856.53596411747,233262.78852245118,37029
18022,2018-03-01,226285.8201861481,230590.64226365145,235212.76625690702,37029
18023,2018-04-01,226825.1068445787,231662.3223462416,236212.3868268063,37029
18024,2018-04-30,226947.01165375827,231310.2678085354,235724.9911249437,37029
18025,2018-05-31,228096.57557778424,232841.4348312331,237158.88460401614,37029
18026,2018-06-30,229852.52387854367,234752.03845925,239275.66653780965,37029
18027,2018-07-31,231381.75321272487,236251.42343339638,241250.2264068034,37029
18028,2018-08-31,233719.14582114894,238554.9899749113,243414.97502838488,37029
18029,2018-09-30,236373.18567083782,241375.6186476719,246500.6685574164,37029
18030,2018-10-31,236708.27017580258,242118.3163612116,247580.05554319613,37029
18031,2018-11-30,237329.41980018924,242788.16531037088,248281.74308961615,37029
18032,2018-12-31,235825.492133516,242143.25958545075,247769.94848813425,37029
18033,2019-01-31,235690.18483361145,241737.44000910528,247895.09769382767,37029
18034,2019-02-28,246287.70876560608,253411.31531797524,260307.89647944827,37029
18035,2019-03-31,242329.7529940017,249924.75493560257,257746.14280622857,37029
18036,2019-04-30,239818.67738601053,248189.5967487662,256311.62647669888,37029
18037,2019-05-31,238798.53357568872,249776.6420061816,258166.6630354481,37029
18038,2019-06-30,241652.5187627397,251846.62697353322,262251.82743781374,37029
18039,2019-07-31,241834.07455961677,253345.52120203714,263480.79674785736,37029
18040,2019-08-31,243260.90208474538,255898.44421617445,267238.455557324,37029
18041,2019-09-30,245564.4124652432,259112.98658306274,271379.40013268124,37029
18042,2019-10-31,246222.00633219446,259616.49748675583,272116.57110277977,37029
18043,2019-11-30,244287.46587718723,260043.67356197155,273592.4638097791,37029
18044,2019-12-31,242214.7299031026,258764.15124664563,273774.7209832209,37029
18045,2020-01-31,239775.0652299825,257855.34909537627,274118.7266967269,37029
18046,2020-02-29,248121.3284504542,267572.8586110568,285100.73960123485,37029
18047,2020-03-31,246720.95405591888,266733.72645879653,285406.81808477454,37029
18048,2020-04-30,245679.634021352,266250.4323165703,283429.96638747177,37029
18049,2020-05-31,244771.31300840128,267715.74181521294,286853.16598231276,37029
18050,2020-06-30,246043.40824863853,269452.6955794995,289504.7985371031,37029
18051,2020-07-31,246942.00833678932,270975.6547725682,292521.1749506713,37029
18052,2020-08-31,247465.12751268834,273005.7400462426,294936.31426246837,37029
18053,2020-09-30,247451.5256008922,275373.1352912087,297947.2323292663,37029
18054,2020-10-31,246404.09225174808,276379.3611364055,301174.2314004143,37029
18055,2020-11-30,246979.78707061644,277328.5210711615,303215.3416904955,37029
18056,2020-12-31,245744.08206944764,277439.8884808435,305259.92155892163,37029
18057,2021-01-31,245221.97929434187,277668.662823761,307713.16659259825,37029
18058,2021-02-28,252528.2804798581,286311.89087378205,317320.5333243373,37029
18059,2021-03-31,248018.8187166023,284288.3863782242,314832.18122439,37029
18321,2018-01-01,220664.79924721873,226745.58168639368,232702.33812547475,37048
18322,2018-02-01,222464.45707811596,228349.4986303216,234403.9756796054,37048
18323,2018-03-01,223677.28482586838,229837.40765967342,235871.79342942598,37048
18324,2018-04-01,224893.70885255278,230971.44856580417,237151.80859456307,37048
18325,2018-04-30,224584.8923451651,230375.6954978906,236900.460888458,37048
18326,2018-05-31,224013.5619961101,230401.13037301623,236974.95615113722,37048
18327,2018-06-30,226121.50454639064,232399.04414035383,238241.0001963639,37048
18328,2018-07-31,229216.9628116818,235136.1825392736,241862.78880791477,37048
18329,2018-08-31,231282.69699132149,238136.78659057838,244245.28742435577,37048
18330,2018-09-30,234890.9515474572,240925.75727354505,247108.09569470386,37048
18331,2018-10-31,235333.5555474079,241928.44285413565,248039.58093977647,37048
18332,2018-11-30,234951.16050113423,241659.57524202805,248123.19297046735,37048
18333,2018-12-31,233224.22838652565,239969.5344795263,246796.18274217326,37048
18334,2019-01-31,232996.4363021826,239473.41224809902,246031.54943488748,37048
18335,2019-02-28,246486.15239481349,253577.93049640325,260179.48899039841,37048
18336,2019-03-31,243662.03606393447,250760.05756001716,257541.85160570606,37048
18337,2019-04-30,239688.03703953046,246877.11425855,253952.00811591806,37048
18338,2019-05-31,239014.43725910387,246505.71725644436,254385.34420979745,37048
18339,2019-06-30,241181.28672166957,248737.63229244528,256673.15930458021,37048
18340,2019-07-31,243335.24296100193,251882.75428915262,259889.0189921311,37048
18341,2019-08-31,246757.16384436926,255317.37602295558,263312.24772641435,37048
18342,2019-09-30,249647.90697849015,258455.6552754897,267794.19864973583,37048
18343,2019-10-31,249439.0981115903,259241.86684641006,269565.8702100153,37048
18344,2019-11-30,248724.11345302514,258426.21922998436,268361.9951772339,37048
18345,2019-12-31,245535.14409352842,255809.60694029107,266042.49685818783,37048
18346,2020-01-31,244318.43341741076,254861.9051096159,266691.4525922764,37048
18347,2020-02-29,255267.16309045255,266567.6770711201,277762.5083393264,37048
18348,2020-03-31,254346.02269709817,266104.40852737543,277658.7202214293,37048
18349,2020-04-30,251291.97707469415,264444.2091133191,276801.0005551618,37048
18350,2020-05-31,252815.03953385536,264950.4726678352,277923.7104290548,37048
18351,2020-06-30,252594.24581595397,266692.42047153006,281297.77357711236,37048
18352,2020-07-31,255343.88314695808,268968.614466645,284094.3257850526,37048
18353,2020-08-31,256244.5370043769,271495.3842828438,287811.2849797356,37048
18354,2020-09-30,258937.2296845074,273899.65830925084,291817.79203644645,37048
18355,2020-10-31,258666.7349992871,275188.9844345249,293486.82180068677,37048
18356,2020-11-30,258750.74049633535,275581.6770683705,294265.8463783385,37048
18357,2020-12-31,257031.21666196213,275012.32523321785,294518.6843334945,37048
18358,2021-01-31,256504.6561442415,275072.8446553683,293997.14190747647,37048
18359,2021-02-28,265401.4409089604,285243.36175263824,306746.9830177818,37048
18360,2021-03-31,264232.04823600064,283762.55715054896,305444.794691652,37048
18622,2018-01-01,88704.24150306408,91583.87898784978,94473.90109709938,37098
18623,2018-02-01,89239.42858797597,92139.42938390328,94859.15853621777,37098
18624,2018-03-01,90063.47288691805,92699.50584305392,95331.44253545125,37098
18625,2018-04-01,90358.42993654196,93168.02639741414,96184.92697978567,37098
18626,2018-04-30,90843.99396415021,93470.43177348761,96316.57889829596,37098
18627,2018-05-31,90904.73976789523,93745.84123414884,96843.82093762685,37098
18628,2018-06-30,90917.19085817454,93909.56533214329,96713.28273054595,37098
18629,2018-07-31,91290.75174165997,94135.28833251068,96928.0710901098,37098
18630,2018-08-31,92679.53772770049,95399.27332879556,98383.68201445515,37098
18631,2018-09-30,93609.18173089357,96551.8941541306,99351.96482782807,37098
18632,2018-10-31,93736.9622481294,96519.74352550264,99492.29009213147,37098
18633,2018-11-30,93732.17880304476,96532.61066009742,99710.15442509818,37098
18634,2018-12-31,93601.69869987159,96378.56472808897,99376.28019009336,37098
18635,2019-01-31,93250.20724368421,96363.39455027966,99408.04787248513,37098
18636,2019-02-28,96889.42717403063,99676.03550353463,103019.46617226476,37098
18637,2019-03-31,96066.38109758554,99091.83691921279,102242.64061769952,37098
18638,2019-04-30,96158.31682580589,99037.80227900176,102402.71977511336,37098
18639,2019-05-31,95870.7005408463,99261.09692677396,102657.85053392574,37098
18640,2019-06-30,96196.62634779859,99340.16339549661,102633.95152822557,37098
18641,2019-07-31,96252.45225740629,99505.11856736278,102973.38802931638,37098
18642,2019-08-31,97514.07285672239,101019.76754737551,104745.29658491354,37098
18643,2019-09-30,98792.12381266548,102362.97550617669,106108.75969339182,37098
18644,2019-10-31,98494.5989306125,102168.543694024,106158.30350851594,37098
