,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
2575,95138,San Jose,CA,San Jose,Santa Clara,2000-02-01,618900.0,2000-02-01,570151.2393274141,611123.7175447806,655211.4697855667,95138,13.335698987727453,13.323054701363352
2576,95030,Los Gatos,CA,San Jose,Santa Clara,2000-02-01,1185700.0,2000-02-01,1065522.2899246532,1186629.6647254515,1303371.5168147543,95030,13.985843875446163,13.986627632262817
2577,95130,San Jose,CA,San Jose,Santa Clara,2000-02-01,453200.0,2000-02-01,389321.3174563694,444359.8827759339,503211.8482242842,95130,13.02408880813599,13.004390059891353
2578,94305,Stanford,CA,San Jose,Santa Clara,2000-02-01,1326300.0,2000-02-01,1227521.4899777821,1322657.8047001455,1413817.0070955167,94305,14.097903668482445,14.09515375862085
2579,95033,Lexington Hills,CA,San Jose,Santa Clara,2000-02-01,583500.0,2000-02-01,536023.2881917588,576090.2958366596,615600.7391253929,95033,13.276799730708747,13.26401969099721
2580,95119,San Jose,CA,San Jose,Santa Clara,2000-02-01,398900.0,2000-02-01,338727.0995820538,382590.9680376257,426992.14800794015,95119,12.896466037893498,12.85472172890783
2581,95046,San Martin,CA,San Jose,Santa Clara,2000-02-01,540300.0,2000-02-01,490077.3091262266,531992.0384256926,573103.8353085183,95046,13.199879819832157,13.18438380284656
2582,95139,San Jose,CA,San Jose,Santa Clara,2000-02-01,378000.0,2000-02-01,314365.5030793288,360229.50862394564,404083.6392745303,95139,12.842649474601725,12.79449663125563
2583,95045,San Juan Bautista,CA,San Jose,San Benito,2000-02-01,415100.0,2000-02-01,336759.9024755089,413878.08829393215,500362.2657098951,95045,12.93627473404113,12.933326736721876
2584,95004,Aromas,CA,San Jose,San Benito,2000-02-01,403700.0,2000-02-01,299134.4674074344,388362.2663350295,471361.12625730847,95004,12.908427306841032,12.869693859122192
2585,95123,San Jose,CA,San Jose,Santa Clara,2000-03-01,400000.0,2000-03-01,348790.065378369,385303.6657196672,422302.8144333528,95123,12.89921982609012,12.86178704450532
2586,95051,Santa Clara,CA,San Jose,Santa Clara,2000-03-01,452000.0,2000-03-01,386460.99285286904,438137.5335812926,487414.78245907964,95051,13.021437458814368,12.990288143680024
2587,95035,Milpitas,CA,San Jose,Santa Clara,2000-03-01,402200.0,2000-03-01,355225.21447213343,389482.7749000869,424646.6007246538,95035,12.904704756320688,12.872574919695245
2588,95014,Cupertino,CA,San Jose,Santa Clara,2000-03-01,775500.0,2000-03-01,658890.5062811789,756937.5874606407,846388.0359737844,95014,13.56126326159873,13.537036081808793
2589,95112,San Jose,CA,San Jose,Santa Clara,2000-03-01,325800.0,2000-03-01,269968.14801117184,309688.2664977309,348942.137693556,95112,12.694038975150082,12.643321478571735
2590,94087,Sunnyvale,CA,San Jose,Santa Clara,2000-03-01,650100.0,2000-03-01,546804.4689268076,630719.7545038315,706486.955509759,94087,13.384881476192561,13.354616913714795
2591,95125,San Jose,CA,San Jose,Santa Clara,2000-03-01,531200.0,2000-03-01,462235.8223220795,507909.78799384576,555624.1687813324,95125,13.18289387714436,13.138059128101666
2592,94086,Sunnyvale,CA,San Jose,Santa Clara,2000-03-01,546100.0,2000-03-01,459538.7753262969,526808.5278094995,596360.4664516335,94086,13.210557388140245,13.17459243666538
2593,95008,Campbell,CA,San Jose,Santa Clara,2000-03-01,484100.0,2000-03-01,413466.6506064903,466861.57197858806,519745.2772221992,95008,13.090046775927785,13.053788072963954
2594,95020,Gilroy,CA,San Jose,Santa Clara,2000-03-01,389300.0,2000-03-01,358661.8182039423,380494.22012092057,403353.9159795499,95020,12.872105533598548,12.849226265947534
2595,95124,San Jose,CA,San Jose,Santa Clara,2000-03-01,457300.0,2000-03-01,396518.53606207453,440378.45593578153,482985.0255597277,95124,13.033094909646147,12.995389763323859
2596,95037,Morgan Hill,CA,San Jose,Santa Clara,2000-03-01,508600.0,2000-03-01,473397.7238147511,501217.78471370717,526771.7804083446,95037,13.139417131970156,13.124795985639677
2597,95136,San Jose,CA,San Jose,Santa Clara,2000-03-01,438800.0,2000-03-01,378422.92635371233,419763.8966290662,458788.7669378576,95136,12.991799007383213,12.947447681310328
2598,95127,San Jose,CA,San Jose,Santa Clara,2000-03-01,323700.0,2000-03-01,297995.7707512125,317776.4071371862,338989.07905851834,95127,12.687572439914335,12.669103292245856
2599,95111,San Jose,CA,San Jose,Santa Clara,2000-03-01,330200.0,2000-03-01,299975.8028442238,323328.8694800345,348484.01750496344,95111,12.707453810468165,12.686425255984304
2600,95023,Hollister,CA,San Jose,San Benito,2000-03-01,303200.0,2000-03-01,241511.52683971878,302478.7141567562,367528.8510245856,95023,12.622147932750353,12.619766187553253
2601,94040,Mountain View,CA,San Jose,Santa Clara,2000-03-01,774000.0,2000-03-01,640051.3596190396,739208.4685852361,831838.9302112662,94040,13.559327152571864,13.513335255663408
2602,95050,Santa Clara,CA,San Jose,Santa Clara,2000-03-01,432600.0,2000-03-01,356583.5359759038,411414.96284222347,467688.69527131214,95050,12.977568792501096,12.927357626084627
2603,95126,San Jose,CA,San Jose,Santa Clara,2000-03-01,431800.0,2000-03-01,379114.8891587558,423187.77621678764,468376.4431913959,95126,12.975717797062844,12.955571274933238
2604,94303,Palo Alto,CA,San Jose,Santa Clara,2000-03-01,681100.0,2000-03-01,538332.6875809812,638137.2649486964,731511.6062747014,94303,13.43146441722941,13.366308688008147
2605,95129,San Jose,CA,San Jose,Santa Clara,2000-03-01,608200.0,2000-03-01,505374.8796058468,591246.5058127178,683132.8287193713,95129,13.3182590542254,13.289988308940318
2606,95128,San Jose,CA,San Jose,Santa Clara,2000-03-01,415200.0,2000-03-01,343554.6737700957,395852.81264818506,446774.06477204635,95128,12.936515610833816,12.888797735912686
2607,95134,San Jose,CA,San Jose,Santa Clara,2000-03-01,520900.0,2000-03-01,395744.9468852657,494357.1431600463,592254.0459865105,95134,13.163313363733282,13.111013496821464
2608,94043,Mountain View,CA,San Jose,Santa Clara,2000-03-01,513600.0,2000-03-01,433203.10466239636,495028.96375028393,556697.3976514038,94043,13.14920003135789,13.112371552465866
2609,95116,San Jose,CA,San Jose,Santa Clara,2000-03-01,302000.0,2000-03-01,261149.73024831177,291751.04055322445,320905.3328498665,95116,12.618182296357007,12.58365611673447
2610,95120,San Jose,CA,San Jose,Santa Clara,2000-03-01,663500.0,2000-03-01,578168.3092581587,640891.4548166835,700872.9487888615,95120,13.4052841327544,13.37061538430417
2611,95122,San Jose,CA,San Jose,Santa Clara,2000-03-01,303300.0,2000-03-01,280437.4928871555,298390.8529986119,316120.037961292,95122,12.622477693676672,12.606159493352008
2612,95070,Saratoga,CA,San Jose,Santa Clara,2000-03-01,1174200.0,2000-03-01,1103427.290839251,1176491.335467937,1252241.1928932413,95070,13.976097622612222,13.978047122454297
2613,94306,Palo Alto,CA,San Jose,Santa Clara,2000-03-01,835800.0,2000-03-01,658656.2860008356,786790.6870183696,901807.0583774282,94306,13.636144628995952,13.57571752889721
2614,95132,San Jose,CA,San Jose,Santa Clara,2000-03-01,408600.0,2000-03-01,360929.6577359563,397674.98829328606,436183.0665414692,95132,12.92049196136566,12.893390338328668
2615,95148,San Jose,CA,San Jose,Santa Clara,2000-03-01,415600.0,2000-03-01,368753.5927590703,401778.12558690965,433791.45003195293,95148,12.937478538207209,12.903655288832994
2616,95118,San Jose,CA,San Jose,Santa Clara,2000-03-01,415100.0,2000-03-01,338976.2554905962,393775.62542286055,444744.6270752879,95118,12.93627473404113,12.88353654744335
2617,95032,Los Gatos,CA,San Jose,Santa Clara,2000-03-01,779500.0,2000-03-01,720304.146405804,766681.6663245064,818580.5752951305,95032,13.566407967479968,13.549826956810977
2618,95117,San Jose,CA,San Jose,Santa Clara,2000-03-01,468400.0,2000-03-01,396362.35726201435,454150.1161467916,511382.76939364715,95117,13.057077910705699,13.026183074675767
2619,95121,San Jose,CA,San Jose,Santa Clara,2000-03-01,362700.0,2000-03-01,325256.81550946634,353186.47375042725,381105.3330488743,95121,12.801331325270993,12.774751450688777
2620,95131,San Jose,CA,San Jose,Santa Clara,2000-03-01,421200.0,2000-03-01,381365.9966530248,415768.635262996,454915.61378991185,95131,12.950863059241957,12.937884219292966
2621,95133,San Jose,CA,San Jose,Santa Clara,2000-03-01,410700.0,2000-03-01,380775.0627532409,405514.2112355363,432111.75763950933,95133,12.92561829994465,12.912911198127043
2622,95054,Santa Clara,CA,San Jose,Santa Clara,2000-03-01,444500.0,2000-03-01,376606.44190935814,433207.7070828193,489247.1606551119,95054,13.004705333936096,12.97897258500062
2623,94089,Sunnyvale,CA,San Jose,Santa Clara,2000-03-01,356800.0,2000-03-01,327433.1032509108,352480.4502255008,379242.09881206066,94089,12.784930679687992,12.77275043934329
2624,94024,Los Altos,CA,San Jose,Santa Clara,2000-03-01,1113300.0,2000-03-01,1027853.3574776413,1123074.2019425293,1211265.1010576258,94024,13.9228391357168,13.931580306286207
2625,94301,Palo Alto,CA,San Jose,Santa Clara,2000-03-01,1339800.0,2000-03-01,1225235.1193244513,1326746.5840062646,1418651.5344460597,94301,14.108030907056305,14.098240325978905
2626,94022,Los Altos,CA,San Jose,Santa Clara,2000-03-01,1517200.0,2000-03-01,1348417.293818922,1467473.8214351896,1586299.849527424,94022,14.23237708879688,14.199052991639542
2627,95135,San Jose,CA,San Jose,Santa Clara,2000-03-01,604100.0,2000-03-01,534347.5185158703,591788.1047492338,653361.4056344798,95135,13.311495026126833,13.290903918626658
2628,94041,Mountain View,CA,San Jose,Santa Clara,2000-03-01,625200.0,2000-03-01,530366.5445205767,604177.7378049318,686972.461373793,94041,13.345826877529458,13.31162370151761
2629,95110,San Jose,CA,San Jose,Santa Clara,2000-03-01,305400.0,2000-03-01,283113.2758214544,301137.8618271776,320752.8628900895,95110,12.629377671766669,12.615323451590081
2630,95138,San Jose,CA,San Jose,Santa Clara,2000-03-01,631800.0,2000-03-01,575607.3154988447,618315.9542110135,657392.9429987747,95138,13.356328167350123,13.334754858563288
2631,95030,Los Gatos,CA,San Jose,Santa Clara,2000-03-01,1219500.0,2000-03-01,1084204.3414728951,1200412.5683469062,1313777.4533534443,95030,14.013951496638112,13.998175862625915
2632,95130,San Jose,CA,San Jose,Santa Clara,2000-03-01,462500.0,2000-03-01,392692.4018978574,448160.6065436942,505350.8703031776,95130,13.044401835934616,13.012906943901834
2633,94305,Stanford,CA,San Jose,Santa Clara,2000-03-01,1353600.0,2000-03-01,1245968.0149436826,1338803.417800708,1434945.18026578,94305,14.118278267834096,14.107286801199757
2634,95033,Lexington Hills,CA,San Jose,Santa Clara,2000-03-01,596400.0,2000-03-01,543633.8388002517,581925.6298726653,618987.6626996733,95033,13.29866686187272,13.274097934824596
2635,95119,San Jose,CA,San Jose,Santa Clara,2000-03-01,405600.0,2000-03-01,344193.0842077998,386901.7369878067,435625.8262560287,95119,12.91312273125911,12.86592603017919
2636,95046,San Martin,CA,San Jose,Santa Clara,2000-03-01,548800.0,2000-03-01,497990.45957605884,537083.8258043634,579552.7060255077,95046,13.215489355393812,13.19390946150298
2637,95139,San Jose,CA,San Jose,Santa Clara,2000-03-01,384200.0,2000-03-01,321244.814734922,363612.78312185546,405246.2005224131,95139,12.858918529316593,12.803844797768278
2638,95045,San Juan Bautista,CA,San Jose,San Benito,2000-03-01,424500.0,2000-03-01,339729.88089667045,418973.2477588132,495193.42762425344,95045,12.958667284733538,12.94556234903492
2639,95004,Aromas,CA,San Jose,San Benito,2000-03-01,411500.0,2000-03-01,307212.15805408667,393575.29928265495,475330.709935017,95004,12.927564299099261,12.88302768630344
2640,95123,San Jose,CA,San Jose,Santa Clara,2000-04-01,410600.0,2000-04-01,359561.39618938294,394191.72535267455,431943.5349570119,95123,12.925374783566971,12.884592682492809
2641,95051,Santa Clara,CA,San Jose,Santa Clara,2000-04-01,464300.0,2000-04-01,395582.2732771371,447661.3800376822,498046.0819773172,95051,13.048286174008012,13.011792377469728
2642,95035,Milpitas,CA,San Jose,Santa Clara,2000-04-01,412300.0,2000-04-01,359574.67152088817,395980.9306302078,433710.6000545624,95035,12.929506518694991,12.889121334102907
2643,95014,Cupertino,CA,San Jose,Santa Clara,2000-04-01,796700.0,2000-04-01,677977.6030921591,773425.9265379074,870837.5075830984,95014,13.588233475368458,13.55858518039913
2644,95112,San Jose,CA,San Jose,Santa Clara,2000-04-01,333000.0,2000-04-01,278660.98899410054,317143.7231660424,355749.0519623556,95112,12.71589776896258,12.667110335493158
2645,94087,Sunnyvale,CA,San Jose,Santa Clara,2000-04-01,666800.0,2000-04-01,563608.4709119868,640009.7671779954,715217.3898095383,94087,13.410245429858776,13.36923871643502
2646,95125,San Jose,CA,San Jose,Santa Clara,2000-04-01,544400.0,2000-04-01,467177.71949128073,517790.536593759,564965.6158159516,95125,13.207439549759448,13.157326069952106
2647,94086,Sunnyvale,CA,San Jose,Santa Clara,2000-04-01,560800.0,2000-04-01,465465.7560123931,537635.1982950355,602331.4792035556,94086,13.237119614702518,13.19493553906685
2648,95008,Campbell,CA,San Jose,Santa Clara,2000-04-01,495900.0,2000-04-01,426559.9260436152,477375.07612650475,533187.4193810305,95008,13.114129572477225,13.076057783996786
2649,95020,Gilroy,CA,San Jose,Santa Clara,2000-04-01,398300.0,2000-04-01,366389.88275647914,387512.48030300206,409907.32310454035,95020,12.894960769169735,12.86750333449045
2650,95124,San Jose,CA,San Jose,Santa Clara,2000-04-01,470100.0,2000-04-01,405093.8916561737,450290.01762467215,493155.98753492744,95124,13.060700717012223,13.017647137766511
2651,95037,Morgan Hill,CA,San Jose,Santa Clara,2000-04-01,520700.0,2000-04-01,483345.29114276776,511811.916901644,538936.0833018312,95037,13.16292933915099,13.145712486730702
2652,95136,San Jose,CA,San Jose,Santa Clara,2000-04-01,449600.0,2000-04-01,388712.25504654023,428738.845433875,469034.51427417377,95136,13.016113577561619,12.968603260643095
2653,95127,San Jose,CA,San Jose,Santa Clara,2000-04-01,332300.0,2000-04-01,303266.12858311954,323955.19213671266,345514.8926212812,95127,12.713793454342685,12.688360489336366
2654,95111,San Jose,CA,San Jose,Santa Clara,2000-04-01,339300.0,2000-04-01,305002.98879490513,330514.86447940295,355847.6868746662,95111,12.734639950772321,12.70840691299443
2655,95023,Hollister,CA,San Jose,San Benito,2000-04-01,312200.0,2000-04-01,252047.43972586637,311624.71168276493,370849.0215271248,95023,12.65139928706347,12.649554895619703
2656,94040,Mountain View,CA,San Jose,Santa Clara,2000-04-01,791700.0,2000-04-01,656320.0150239706,752502.0224286645,849208.1063031718,94040,13.581937811159525,13.5311589632144
2657,95050,Santa Clara,CA,San Jose,Santa Clara,2000-04-01,443700.0,2000-04-01,367314.90997748956,419585.6622726766,471633.894084381,95050,13.002903937367002,12.947022984931618
2658,95126,San Jose,CA,San Jose,Santa Clara,2000-04-01,441800.0,2000-04-01,384406.0712482818,430478.3566771121,475103.08635409153,95126,12.998612569968154,12.972652326736187
2659,94303,Palo Alto,CA,San Jose,Santa Clara,2000-04-01,697300.0,2000-04-01,545344.4413193311,642553.2188420043,743323.8926035621,94303,13.454971013209102,13.373204923203721
2660,95129,San Jose,CA,San Jose,Santa Clara,2000-04-01,626100.0,2000-04-01,504394.5111939659,597613.7190454749,680554.1687380896,95129,13.347265381733402,13.300699869440644
2661,95128,San Jose,CA,San Jose,Santa Clara,2000-04-01,424600.0,2000-04-01,355001.388110415,404041.95875117916,452758.72262344026,95128,12.958902828251293,12.909274009845385
2662,95134,San Jose,CA,San Jose,Santa Clara,2000-04-01,529800.0,2000-04-01,410777.3606935688,502185.2024728769,592332.9086733788,95134,13.180254855820106,13.12672425986505
2663,94043,Mountain View,CA,San Jose,Santa Clara,2000-04-01,521900.0,2000-04-01,435282.4918089681,501870.4004224086,566520.4828530585,94043,13.165231277631504,13.126097198853936
2664,95116,San Jose,CA,San Jose,Santa Clara,2000-04-01,309200.0,2000-04-01,269404.7892173681,298830.97706152743,328863.1673281923,95116,12.641743595695404,12.607633398425264
2665,95120,San Jose,CA,San Jose,Santa Clara,2000-04-01,682000.0,2000-04-01,586074.3087392919,651025.3957310189,717142.6533834859,95120,13.432784936825598,13.38630393076933
2666,95122,San Jose,CA,San Jose,Santa Clara,2000-04-01,311400.0,2000-04-01,286170.3977428427,305425.95696414186,323687.99199578253,95122,12.648833538382036,12.629462661488738
2667,95070,Saratoga,CA,San Jose,Santa Clara,2000-04-01,1212200.0,2000-04-01,1137537.2774049006,1206685.3252003544,1280901.5270932901,95070,14.007947448499321,14.003387757887516
2668,94306,Palo Alto,CA,San Jose,Santa Clara,2000-04-01,856400.0,2000-04-01,677115.3036446484,799632.9377657437,914937.6986014489,94306,13.660492835697665,13.591908073563562
2669,95132,San Jose,CA,San Jose,Santa Clara,2000-04-01,419000.0,2000-04-01,366739.9731812328,406764.1657279065,444130.79002703674,95132,12.945626198904275,12.915988851095396
2670,95148,San Jose,CA,San Jose,Santa Clara,2000-04-01,425400.0,2000-04-01,376086.7390977752,409038.9637906849,440818.87583941245,95148,12.960785181748275,12.921565696479316
2671,95118,San Jose,CA,San Jose,Santa Clara,2000-04-01,424800.0,2000-04-01,350383.55990859744,402634.81594565016,455302.22165202576,95118,12.959373748909867,12.905785266207536
2672,95032,Los Gatos,CA,San Jose,Santa Clara,2000-04-01,798400.0,2000-04-01,732253.243011936,780572.6828945989,828571.0419444486,95032,13.590365003979391,13.56778313810555
2673,95117,San Jose,CA,San Jose,Santa Clara,2000-04-01,476700.0,2000-04-01,403462.74951813655,462533.18159315933,516712.45033342554,95117,13.074642641192916,13.04447357734635
2674,95121,San Jose,CA,San Jose,Santa Clara,2000-04-01,371800.0,2000-04-01,335429.8379249456,361008.58373889053,390163.786891936,95121,12.82611135426948,12.79665701470239
2675,95131,San Jose,CA,San Jose,Santa Clara,2000-04-01,432200.0,2000-04-01,386892.51935221924,424468.50100781315,460615.6578576035,95131,12.976643723054922,12.958593079407514
2676,95133,San Jose,CA,San Jose,Santa Clara,2000-04-01,419300.0,2000-04-01,388174.69616104435,413958.22286121966,439414.06946829444,95133,12.946341933158854,12.93352033675236
2677,95054,Santa Clara,CA,San Jose,Santa Clara,2000-04-01,452400.0,2000-04-01,388086.0507071534,440372.1028115572,496842.5644113259,95054,13.022322023224103,12.995375336709737
