,ds,yhat_lower,yhat,yhat_upper,Zip_code
13812,2018-06-30,1515688.656154614,1525706.7447977655,1533616.8273538728,95138
13813,2018-07-31,1529835.3716165605,1543513.9440735192,1554846.9620493804,95138
13814,2018-08-31,1541763.8717747491,1560875.6566450833,1576083.8888295086,95138
13815,2018-09-30,1552522.4451050959,1577337.481483254,1598231.8321011534,95138
13816,2018-10-31,1565020.541240293,1596699.5722103978,1623133.3187559927,95138
13817,2018-11-30,1576632.3805640421,1615356.1728410416,1647175.0762250582,95138
13818,2018-12-31,1587707.6889588942,1633376.677893544,1672037.742386733,95138
13819,2019-01-31,1601474.6367820152,1653872.126139103,1699677.7720170335,95138
13820,2019-02-28,1608545.707842992,1668656.1332831052,1720967.3448068153,95138
13821,2019-03-31,1617962.0456817744,1685248.4819828134,1744181.6257491447,95138
13822,2019-04-30,1629975.8958675186,1704286.6514173122,1773056.2295246057,95138
13823,2019-05-31,1639972.0862648652,1723483.5748404558,1800668.1910335934,95138
13824,2019-06-30,1647009.6581229982,1741027.363709534,1824934.2776905727,95138
13825,2019-07-31,1654909.2515359444,1758773.132767863,1848432.2109267602,95138
13826,2019-08-31,1661986.8488889902,1775965.524080648,1875310.4794022937,95138
13827,2019-09-30,1668771.6238753523,1792202.0339929317,1898700.5754631844,95138
13828,2019-10-31,1675092.6485505542,1811837.6143748767,1927130.1697925644,95138
13829,2019-11-30,1685323.4642951787,1830604.7832856432,1954382.0299981292,95138
13830,2019-12-31,1694361.473399642,1848468.1307050856,1981260.2178689076,95138
13831,2020-01-31,1702133.572098999,1869367.382351171,2009822.9336302108,95138
13832,2020-02-29,1711833.160572112,1884699.1300751693,2033346.48052571,95138
13833,2020-03-31,1718003.1658919654,1901912.4564950156,2058582.6155803278,95138
13834,2020-04-30,1725129.317684505,1920250.9334201624,2089996.4580980781,95138
13835,2020-05-31,1733758.525263314,1938780.817712978,2119172.4305139547,95138
13836,2020-06-30,1738036.7136837651,1956240.0215321342,2147235.775036563,95138
13837,2020-07-31,1742943.092086812,1974155.3162437386,2176673.811350119,95138
13838,2020-08-31,1751021.6031133886,1991851.4694624364,2201234.671767471,95138
13839,2020-09-30,1761659.9675905015,2008788.6768100138,2230877.892055797,95138
13840,2020-10-31,1765758.5769352173,2027618.9217272885,2262792.667040397,95138
13841,2020-11-30,1773189.833493313,2046043.0443211182,2296841.0261899475,95138
13842,2020-12-31,1777787.2584191537,2064382.652610435,2329635.5567908715,95138
13843,2021-01-31,1779540.3170572286,2084052.418683476,2361751.4886811674,95138
13844,2021-02-28,1783380.0020495923,2099752.913390013,2385572.4689637898,95138
13845,2021-03-31,1788247.3990087237,2116750.1596384495,2412988.5797479292,95138
14107,2018-01-01,2949327.113298504,2957402.6624974525,2965144.472532628,95030
14108,2018-02-01,2989945.2384909615,2997671.447661474,3005268.2636540434,95030
14109,2018-03-01,3025347.9494804395,3033131.8927357662,3041599.5053507015,95030
14110,2018-04-01,3062282.670908332,3069720.7967933714,3077709.7709167753,95030
14111,2018-04-30,3096211.7980928607,3104849.6424661945,3113291.8325862745,95030
14112,2018-05-31,3131536.1105318125,3143341.977129614,3155727.292124247,95030
14113,2018-06-30,3159864.0421617287,3179637.7219475717,3199235.8150389763,95030
14114,2018-07-31,3186805.382445437,3215705.280613205,3246788.8671382996,95030
14115,2018-08-31,3209828.0845527016,3252405.8775668736,3291755.651935314,95030
14116,2018-09-30,3239675.4146450823,3293106.3515132195,3347326.7886023056,95030
14117,2018-10-31,3266069.6724782963,3335690.0577628524,3400533.905994267,95030
14118,2018-11-30,3282945.271541271,3367188.452997643,3444215.52200638,95030
14119,2018-12-31,3301398.100147315,3399119.2945125466,3495372.700815487,95030
14120,2019-01-31,3329970.719792159,3441570.836577775,3554270.1566641713,95030
14121,2019-02-28,3358479.9149176334,3484416.5565886074,3609881.4803766333,95030
14122,2019-03-31,3370186.043375983,3516845.0854667053,3664419.640956965,95030
14123,2019-04-30,3387381.867651192,3552443.8929464584,3720117.196105307,95030
14124,2019-05-31,3407734.3126863395,3591004.1572298645,3770956.1127471193,95030
14125,2019-06-30,3424011.5722541837,3627250.3218589462,3828086.5135417855,95030
14126,2019-07-31,3437083.5850700564,3662997.9041177738,3882493.7746057,95030
14127,2019-08-31,3455102.158997545,3699530.6157083856,3938832.164064172,95030
14128,2019-09-30,3469425.0877849506,3741127.1488339575,4004559.206750407,95030
14129,2019-10-31,3497736.583889554,3784657.6833526865,4068823.079739003,95030
14130,2019-11-30,3502785.333936419,3814796.1199390674,4126218.7738472894,95030
14131,2019-12-31,3516752.4557034387,3845372.8745954717,4177479.5194662693,95030
14132,2020-01-31,3533039.874828953,3888787.1260762764,4246072.363821778,95030
14133,2020-02-29,3550031.9509830605,3930368.255969525,4315596.4414292965,95030
14134,2020-03-31,3566435.3694963544,3965353.437607431,4378208.039193557,95030
14135,2020-04-30,3583051.6679888964,4001517.1504542106,4442518.380889241,95030
14136,2020-05-31,3597471.226180006,4039878.5291820774,4512271.781680312,95030
14137,2020-06-30,3612446.738293591,4076267.4788702824,4581891.347798231,95030
14138,2020-07-31,3626531.2472926867,4112989.753893733,4639187.527597536,95030
14139,2020-08-31,3639380.217012139,4150086.2136539463,4700728.507217404,95030
14140,2020-09-30,3653954.413880352,4189019.190682802,4772857.848073249,95030
14141,2020-10-31,3668881.46152142,4229601.447663249,4842786.532456134,95030
14142,2020-11-30,3683408.4362142687,4263726.750016405,4907883.075119959,95030
14143,2020-12-31,3689078.3538914323,4298468.043867287,4971769.189206106,95030
14144,2021-01-31,3702054.1192026776,4339107.773617762,5041452.4832504075,95030
14145,2021-02-28,3712537.088107457,4379001.75207335,5114098.644092292,95030
14146,2021-03-31,3713567.602896616,4413154.152385993,5161159.4831488365,95030
14408,2018-01-01,1531256.3205850574,1534734.6177050509,1538292.3909750087,95130
14409,2018-02-01,1563040.2592192164,1566485.533189811,1569816.3647700404,95130
14410,2018-03-01,1590750.2094980797,1594301.9240345338,1597640.6180391598,95130
14411,2018-04-01,1620079.5719416672,1623396.5088944344,1626806.9386431659,95130
14412,2018-04-30,1647876.613702209,1651765.9831441059,1655517.6117432474,95130
14413,2018-05-31,1676162.2693075582,1681408.909102757,1685809.4343923302,95130
14414,2018-06-30,1700279.2833507052,1709117.2086268466,1716443.0655100506,95130
14415,2018-07-31,1725335.0244921683,1738336.015070944,1749336.6731047228,95130
14416,2018-08-31,1751276.5833805741,1769671.2581147912,1783912.389831026,95130
14417,2018-09-30,1775530.329580718,1799247.8148424658,1819581.5444972285,95130
14418,2018-10-31,1799572.7136719844,1828568.8871537133,1852432.714644738,95130
14419,2018-11-30,1820402.2496299935,1855975.5203081681,1886388.815154396,95130
14420,2018-12-31,1843485.758120358,1885456.0627635042,1920991.1048197171,95130
14421,2019-01-31,1866384.1733188035,1916150.820783094,1957804.457481239,95130
14422,2019-02-28,1889670.4903516136,1945777.0338684088,1993589.7409402002,95130
14423,2019-03-31,1909620.5884645917,1972573.596016279,2026473.7737505338,95130
14424,2019-04-30,1930981.8004151501,2002505.2621695376,2064816.0398816483,95130
14425,2019-05-31,1951696.2144994312,2032147.546656019,2099646.6453723526,95130
14426,2019-06-30,1969571.4024743622,2059684.110954663,2135412.1566136484,95130
14427,2019-07-31,1989616.0469399993,2088819.7277488054,2171770.110939827,95130
14428,2019-08-31,2010289.14465132,2120502.429092638,2210140.96248195,95130
14429,2019-09-30,2029069.5498437888,2150189.398659736,2249678.0574964853,95130
14430,2019-10-31,2048925.819217875,2179396.5974292415,2290164.318639389,95130
14431,2019-11-30,2065904.5670930091,2206479.560171026,2327473.8171505188,95130
14432,2019-12-31,2086309.1206522824,2235908.9533561943,2364005.626094086,95130
14433,2020-01-31,2104333.1624032366,2266798.418292941,2406591.049332377,95130
14434,2020-02-29,2121935.061018197,2296402.7295401227,2444717.097559696,95130
14435,2020-03-31,2143027.731999682,2324586.9337717546,2482896.7220113655,95130
14436,2020-04-30,2162178.7013162593,2354055.071156887,2522783.99383063,95130
14437,2020-05-31,2181619.3458103184,2383690.979429157,2565892.6954291835,95130
14438,2020-06-30,2201034.2730576564,2411746.926742815,2605743.3608955094,95130
14439,2020-07-31,2217325.20283465,2441156.0060349433,2645370.0916845016,95130
14440,2020-08-31,2236393.8409602507,2471802.196174004,2688698.502140354,95130
14441,2020-09-30,2254317.1780814026,2501132.4196911203,2731199.39853412,95130
14442,2020-10-31,2271330.6625297,2530659.615380718,2773152.0495586493,95130
14443,2020-11-30,2290170.8675017315,2558719.211582196,2815061.8591349525,95130
14444,2020-12-31,2310063.1761826584,2588328.8982439637,2857360.1711266786,95130
14445,2021-01-31,2329544.3054059083,2618652.4619456576,2900920.872735552,95130
14446,2021-02-28,2346089.8340231143,2647452.158861045,2938574.5277009928,95130
14447,2021-03-31,2361392.820885836,2675176.355239191,2980971.269120841,95130
14709,2018-01-01,3628977.8324152944,3643444.0561318817,3657871.4896867215,94305
14710,2018-02-01,3659504.474716837,3674797.4097147305,3689158.93936662,94305
14711,2018-03-01,3683045.119174909,3697854.8822979573,3712052.4958879612,94305
14712,2018-04-01,3703630.64463997,3718244.01051576,3733648.0650321017,94305
14713,2018-04-30,3726454.5794878295,3742219.9075040263,3756086.34493066,94305
14714,2018-05-31,3745943.884560025,3762516.6660965793,3780742.688007306,94305
14715,2018-06-30,3754999.8499868377,3779130.30845762,3803679.3943136823,94305
14716,2018-07-31,3765281.620725057,3800384.3145453343,3834836.545242152,94305
14717,2018-08-31,3781248.1489446615,3827031.041312553,3875617.5605454887,94305
14718,2018-09-30,3797687.986588525,3858324.1442042915,3915753.290719532,94305
14719,2018-10-31,3805171.7171877753,3883417.286735613,3955769.7212598026,94305
14720,2018-11-30,3797047.16802849,3892748.5052157333,3978770.3824191103,94305
14721,2018-12-31,3794969.3344883155,3905601.722636461,4010269.532983078,94305
14722,2019-01-31,3805326.812506214,3937849.07414249,4055436.9252791805,94305
14723,2019-02-28,3829628.951840288,3979627.89926916,4115788.8025865755,94305
14724,2019-03-31,3824847.1514275116,3990666.2117540776,4143253.2020794908,94305
14725,2019-04-30,3829545.008253544,4012841.163418798,4183416.9265867257,94305
14726,2019-05-31,3828596.0030135456,4032514.354481727,4220790.650318977,94305
14727,2019-06-30,3823133.6281241598,4048096.0689053335,4256085.57924058,94305
14728,2019-07-31,3833387.6091263327,4069380.6992928227,4306517.071538553,94305
14729,2019-08-31,3837162.643383782,4097081.0713416925,4356797.485012449,94305
14730,2019-09-30,3850377.0421238607,4130476.817332414,4413019.047810545,94305
14731,2019-10-31,3850836.4921639212,4155946.0066080424,4471182.467630277,94305
14732,2019-11-30,3834413.2399990316,4162205.034526548,4493090.197064961,94305
14733,2019-12-31,3822422.2823884077,4172689.9666924095,4525624.449426252,94305
14734,2020-01-31,3831426.2282099565,4206871.8664612295,4595676.242981018,94305
14735,2020-02-29,3846479.1789164688,4243150.641429838,4654414.71311793,94305
14736,2020-03-31,3836883.110217276,4259956.046087329,4699182.910899535,94305
14737,2020-04-30,3832219.5505853705,4282573.091136893,4749175.846409736,94305
14738,2020-05-31,3818478.689381294,4304097.79319074,4807492.864930744,94305
14739,2020-06-30,3820499.210488935,4322858.833335751,4850397.955756232,94305
14740,2020-07-31,3812123.1417911896,4344187.744786403,4899070.893426032,94305
14741,2020-08-31,3810216.523832383,4368821.075619622,4959223.996777427,94305
14742,2020-09-30,3805489.259034684,4395809.4160907995,5004143.007075795,94305
14743,2020-10-31,3803378.0753254904,4419896.568075303,5054250.443083672,94305
14744,2020-11-30,3800102.684517901,4435263.5459582405,5090653.30923117,94305
14745,2020-12-31,3775837.1656110235,4453100.453678681,5134547.523526419,94305
14746,2021-01-31,3784136.225221323,4481736.73964729,5205169.156994334,94305
14747,2021-02-28,3788432.87177061,4515847.461448235,5276363.280324466,94305
14748,2021-03-31,3783694.209133721,4530781.2977674045,5311339.238356154,94305
15010,2018-01-01,1169792.4758689331,1173955.3500922637,1177947.373563886,95033
15011,2018-02-01,1181246.405936607,1185776.1708854614,1190230.5951029058,95033
15012,2018-03-01,1192446.9718793181,1197042.8385090877,1201292.589953807,95033
15013,2018-04-01,1203900.1970316637,1208308.4537229196,1212570.7952232214,95033
15014,2018-04-30,1214275.6367921338,1218768.9391713832,1223091.0006791598,95033
15015,2018-05-31,1225456.2570092343,1231163.794431789,1237047.5772884744,95033
15016,2018-06-30,1235430.1234239647,1243987.5240603304,1252258.603160362,95033
15017,2018-07-31,1241567.4673080624,1253892.9962886493,1267117.2712025975,95033
15018,2018-08-31,1248947.3246815333,1264153.1329890422,1282311.3659172235,95033
15019,2018-09-30,1255139.7730471354,1276606.6145616064,1300519.1821923787,95033
15020,2018-10-31,1263667.5663863798,1290037.409701786,1318813.2509217926,95033
15021,2018-11-30,1268984.691928077,1300007.1404350481,1335074.8334946625,95033
15022,2018-12-31,1276063.5267469448,1313778.8635363947,1355490.4837826716,95033
15023,2019-01-31,1285027.3300507339,1329133.0737034448,1377202.3943663072,95033
15024,2019-02-28,1281776.760240752,1334400.2727844678,1387428.4329178901,95033
15025,2019-03-31,1285246.4734958136,1345986.1065717358,1406836.5798001352,95033
15026,2019-04-30,1290871.23845399,1358367.3765172313,1429452.890635309,95033
15027,2019-05-31,1294358.458605198,1370959.320140528,1447442.1267200245,95033
15028,2019-06-30,1297631.531191832,1384168.2262117523,1467673.0769704555,95033
15029,2019-07-31,1301798.5310565557,1393692.0526897623,1485710.258043296,95033
15030,2019-08-31,1303952.8074128,1403568.8916765323,1503178.774953541,95033
15031,2019-09-30,1305833.2397600259,1416147.2787553368,1524201.6480187245,95033
15032,2019-10-31,1312064.477471372,1429862.1764211503,1547511.7793924373,95033
15033,2019-11-30,1313165.045961964,1439441.1413540184,1565843.117072471,95033
15034,2019-12-31,1319444.5495691418,1453565.0441867276,1590289.4042565138,95033
15035,2020-01-31,1323026.4231720518,1469600.193058697,1614515.6348221062,95033
15036,2020-02-29,1320797.5978790778,1475717.3510657442,1630052.8061796695,95033
15037,2020-03-31,1322149.1886147808,1487064.1500964696,1651078.9232921458,95033
15038,2020-04-30,1325896.6128637616,1498822.1595018213,1673586.7186855595,95033
15039,2020-05-31,1326865.57157931,1510826.7749446793,1696131.150393164,95033
15040,2020-06-30,1330034.4322050395,1522841.930890007,1718299.6372825862,95033
15041,2020-07-31,1329298.7866079279,1533477.9123689062,1737817.9493157335,95033
15042,2020-08-31,1327680.2960348006,1544522.8796157055,1760787.5513548402,95033
15043,2020-09-30,1324570.271714725,1556757.4659391977,1780394.8639949423,95033
15044,2020-10-31,1325831.4534932536,1569611.082558957,1806260.4741265348,95033
15045,2020-11-30,1319030.068103707,1580375.201556253,1830118.5799792863,95033
15046,2020-12-31,1323103.7992424641,1593467.2855838237,1854813.8838891007,95033
15047,2021-01-31,1322939.3281989684,1607399.9313261355,1881874.1443531828,95033
15048,2021-02-28,1317504.9830509217,1615032.5018858975,1905999.5921744313,95033
15049,2021-03-31,1318489.3705269585,1626443.231910279,1930537.6700381495,95033
15311,2018-01-01,1016892.228005004,1019111.3293404445,1021268.5882836613,95119
15312,2018-02-01,1036030.6336550054,1038218.4126731353,1040372.4763463845,95119
15313,2018-03-01,1053688.2325012833,1055806.6360313622,1057991.5205417925,95119
15314,2018-04-01,1072465.8758430192,1074582.607740992,1076691.5334193849,95119
15315,2018-04-30,1090619.468843299,1092909.7813491614,1095259.2355584567,95119
15316,2018-05-31,1108841.2639953743,1112174.3909869909,1115850.3221285813,95119
15317,2018-06-30,1123928.4066346865,1129886.3693680263,1135969.5589991545,95119
15318,2018-07-31,1138892.8559088989,1147562.3861229215,1156516.4434615,95119
15319,2018-08-31,1155210.6491365563,1166956.2153906203,1178620.2761220827,95119
15320,2018-09-30,1170523.5731981783,1186737.6730372754,1201629.3453439088,95119
15321,2018-10-31,1187082.6123354477,1206610.1768403032,1225239.8438402778,95119
15322,2018-11-30,1199752.6964357197,1223825.6119761488,1247038.7143369569,95119
15323,2018-12-31,1215497.559963947,1242602.9626847692,1269343.5137986941,95119
15324,2019-01-31,1229319.6619878404,1262595.001966907,1293915.8861366587,95119
15325,2019-02-28,1241834.5962714565,1280395.967769878,1315979.487935056,95119
15326,2019-03-31,1255691.4090183268,1298840.2758287862,1340178.6688029654,95119
15327,2019-04-30,1269958.4837172322,1318028.0602748536,1364426.496600872,95119
15328,2019-05-31,1282856.3098396866,1337347.824890736,1390156.201132229,95119
15329,2019-06-30,1294548.246266498,1354923.4198010238,1415023.3376504476,95119
15330,2019-07-31,1304256.1593393018,1372366.1613844275,1437851.5532540516,95119
15331,2019-08-31,1315628.4467922228,1391879.2427838254,1465923.9235613844,95119
15332,2019-09-30,1328953.7434386206,1411938.7892711677,1491277.2458454468,95119
15333,2019-10-31,1342979.2491803304,1431926.13455913,1518338.9356112299,95119
15334,2019-11-30,1353916.7733410913,1448781.3971260595,1542836.6930061064,95119
15335,2019-12-31,1366434.0127169855,1467456.121062725,1567691.2711790975,95119
15336,2020-01-31,1381787.3671686214,1487636.3514532568,1593854.820760232,95119
15337,2020-02-29,1393492.9396345094,1505958.599307837,1619351.746029677,95119
15338,2020-03-31,1405042.6413382068,1524599.3945133802,1644423.454197957,95119
15339,2020-04-30,1415214.442464791,1543474.226277238,1672754.3939797098,95119
15340,2020-05-31,1428135.3110505044,1562616.4304324638,1701337.9663836677,95119
15341,2020-06-30,1438156.718158941,1580590.780893473,1726958.5454377835,95119
15342,2020-07-31,1448070.632173864,1598748.7669496422,1754345.2155456077,95119
15343,2020-08-31,1458502.7797057119,1617927.1963172469,1780946.2729542204,95119
15344,2020-09-30,1470026.7595302246,1637149.851530785,1807979.8777851542,95119
15345,2020-10-31,1482167.0044082836,1656764.5265553317,1834987.2700670408,95119
15346,2020-11-30,1494272.897912837,1674689.5349516682,1858442.3394566202,95119
15347,2020-12-31,1504308.028304331,1693692.4384107948,1887104.630564109,95119
15348,2021-01-31,1513241.0755865616,1713317.2737841355,1916504.839372408,95119
15349,2021-02-28,1520934.9869326525,1731035.8205008665,1944382.770790948,95119
15350,2021-03-31,1531696.9839194606,1749610.2488961632,1974706.2705212373,95119
15612,2018-01-01,1066997.1098477107,1070208.556211893,1073225.4936406151,95046
15613,2018-02-01,1085689.6188506351,1088977.279295048,1092256.353891491,95046
15614,2018-03-01,1103102.575277468,1106317.4664292699,1109636.9338738779,95046
15615,2018-04-01,1121814.393415085,1125019.3083650102,1128150.7753339366,95046
15616,2018-04-30,1139262.5181734653,1142559.861183829,1145889.729534852,95046
15617,2018-05-31,1154627.293918052,1159384.0196436553,1164469.764064041,95046
15618,2018-06-30,1172160.62775317,1178437.420509646,1185350.4156164746,95046
15619,2018-07-31,1189411.4632681122,1199540.7273647906,1210159.7047113301,95046
15620,2018-08-31,1207167.4561901214,1220368.7603049628,1235576.088299709,95046
15621,2018-09-30,1223014.4418307708,1239846.1847724821,1258548.2595833584,95046
15622,2018-10-31,1237650.9854074263,1258346.2635804177,1281610.494818636,95046
15623,2018-11-30,1249517.9273867935,1274002.7196575566,1301618.565505979,95046
15624,2018-12-31,1260331.9287561295,1290905.125423694,1323698.5197705687,95046
15625,2019-01-31,1276707.8732114062,1311552.7406594248,1350536.0292025146,95046
15626,2019-02-28,1295292.00169144,1335213.3146709334,1381476.5731705055,95046
15627,2019-03-31,1305530.0535668668,1352434.544935655,1405065.4956438038,95046
15628,2019-04-30,1314907.09699758,1367822.5454114138,1426877.9274671997,95046
15629,2019-05-31,1325915.2779896073,1384180.3579731188,1450437.2024952068,95046
15630,2019-06-30,1337608.4516765173,1403388.1191762614,1477919.1588739883,95046
15631,2019-07-31,1352656.6707945555,1424925.951555383,1509180.8718803348,95046
15632,2019-08-31,1365298.402296737,1446075.0021946596,1540768.487150942,95046
15633,2019-09-30,1380386.3757099223,1465689.6340401138,1568595.3445188408,95046
15634,2019-10-31,1390137.3594441018,1484019.3418139694,1597607.7373696563,95046
15635,2019-11-30,1395571.1780806757,1499026.183535579,1621449.7962035825,95046
15636,2019-12-31,1403718.454997847,1515475.347241343,1645228.6408153172,95046
15637,2020-01-31,1414856.901550477,1536566.661449839,1678900.0667613863,95046
15638,2020-02-29,1426859.248932805,1558682.7882731305,1710874.4189111355,95046
15639,2020-03-31,1433156.8290361098,1576869.1516113458,1739499.9860694946,95046
15640,2020-04-30,1444012.4871882764,1594072.9567853739,1766807.224242755,95046
15641,2020-05-31,1451524.5402345748,1611870.2258039862,1795340.6525880103,95046
15642,2020-06-30,1457604.2268112623,1630676.2626925153,1823978.6899199998,95046
15643,2020-07-31,1464875.232107171,1650929.0561202304,1851223.6064772904,95046
15644,2020-08-31,1480380.513187059,1671095.9418105644,1882117.9019628786,95046
15645,2020-09-30,1490264.5026926,1690251.9556976978,1910890.503821297,95046
15646,2020-10-31,1499887.8192020182,1709049.2791981837,1940101.9979395012,95046
15647,2020-11-30,1506821.8406731545,1726003.5585965954,1967593.470324547,95046
15648,2020-12-31,1519201.2746650854,1743877.5763107026,1994746.878810745,95046
15649,2021-01-31,1528132.6046470196,1763707.7929595774,2026915.3845704605,95046
15650,2021-02-28,1537363.3737503828,1784884.0034741652,2055635.9159914805,95046
15651,2021-03-31,1543991.6474359517,1802773.9732625724,2078761.3813761063,95046
15913,2018-01-01,956873.9349573212,958887.7350966247,961088.4452286361,95139
15914,2018-02-01,974986.3276529389,977027.804742406,979040.2741213011,95139
15915,2018-03-01,991732.4201563098,993600.5514016318,995647.0255708373,95139
15916,2018-04-01,1009571.8320758295,1011455.1378770625,1013574.8654235067,95139
15917,2018-04-30,1026809.6740476546,1029034.7861238181,1031262.3266973032,95139
15918,2018-05-31,1045360.6090131005,1049049.018831653,1052389.368745773,95139
15919,2018-06-30,1059987.6430267992,1065758.4442906638,1071732.4763070617,95139
15920,2018-07-31,1072696.9466445583,1081877.8988986854,1090346.9303610309,95139
15921,2018-08-31,1086064.5160795967,1099358.9320608526,1111356.730907435,95139
15922,2018-09-30,1101502.3479041166,1117822.9133947869,1133160.8378675254,95139
15923,2018-10-31,1117020.6147429883,1137659.7642231593,1158193.2692634738,95139
15924,2018-11-30,1128787.3392300822,1155061.547212949,1180241.6359737078,95139
15925,2018-12-31,1142878.967778679,1172545.6242371374,1203056.2919940497,95139
15926,2019-01-31,1154514.0113905242,1190119.316752331,1225737.7718661414,95139
15927,2019-02-28,1167273.672535423,1207027.8215798442,1247679.0756417073,95139
15928,2019-03-31,1177990.1224172493,1223667.6865061235,1269277.865962008,95139
15929,2019-04-30,1192191.2191195881,1243209.852600213,1293728.7774201422,95139
15930,2019-05-31,1206875.1193490436,1263575.6928335223,1320294.5505455749,95139
15931,2019-06-30,1217036.0522280047,1280065.5796790884,1343232.2951316128,95139
15932,2019-07-31,1224960.3346550607,1295786.4377761246,1366279.7644368412,95139
15933,2019-08-31,1237421.3260746459,1313172.1900275967,1388965.8540595684,95139
15934,2019-09-30,1248372.8575913096,1331864.1227099358,1411860.3112573551,95139
15935,2019-10-31,1263084.1271960253,1352074.119623165,1438773.170293952,95139
15936,2019-11-30,1274689.441100804,1369382.6948046181,1465554.1430289731,95139
15937,2019-12-31,1287601.0517967674,1386688.9775949023,1487515.5978150028,95139
15938,2020-01-31,1296889.353227797,1404155.6135164455,1512217.6563741788,95139
15939,2020-02-29,1306939.5410690848,1421832.7142429466,1537123.9534489517,95139
15940,2020-03-31,1318375.268621063,1439184.997129577,1562893.5537777962,95139
15941,2020-04-30,1326849.640581893,1457855.2700915344,1586078.0756453369,95139
15942,2020-05-31,1337530.8474217555,1477140.2783691299,1616361.8911362733,95139
15943,2020-06-30,1347396.9240420314,1494250.3007390313,1641194.5578380006,95139
15944,2020-07-31,1356390.7685815399,1511172.033639687,1666353.5213796122,95139
15945,2020-08-31,1366941.687327086,1528876.8640754768,1693858.5915615046,95139
15946,2020-09-30,1377377.0314836197,1546912.4811767025,1719633.0890993276,95139
15947,2020-10-31,1388196.1928742244,1565989.3854403272,1747351.321058521,95139
15948,2020-11-30,1397835.5796932941,1583547.2510047825,1775925.8677822654,95139
15949,2020-12-31,1408695.8519025317,1601379.876771471,1804619.9534821508,95139
15950,2021-01-31,1416266.5427327733,1619176.7401579781,1833317.4483788484,95139
15951,2021-02-28,1425998.4944618288,1635945.9327029102,1858358.716556931,95139
15952,2021-03-31,1435852.8520152927,1653055.1022448784,1885095.0168976956,95139
16214,2018-01-01,600254.5471106769,605174.1913413933,610122.7123293625,95045
16215,2018-02-01,602826.8823361984,607324.6984961737,612475.2268324264,95045
16216,2018-03-01,604803.2264195305,609638.8103525229,614327.8592048225,95045
16217,2018-04-01,607486.0470419674,612417.7922062323,617558.9553290558,95045
16218,2018-04-30,611222.1551650154,615702.9429426013,620320.8584731686,95045
16219,2018-05-31,609706.0825866269,616166.318352687,622108.434562211,95045
16220,2018-06-30,607309.3290701901,617576.7247066272,626700.1236721464,95045
16221,2018-07-31,606860.8724423244,621818.5862949066,634862.0839065565,95045
16222,2018-08-31,603542.3774266556,623012.3740572751,640065.4293152733,95045
16223,2018-09-30,600099.8334351503,624758.2985895728,646137.2976977963,95045
16224,2018-10-31,597120.4158640803,628827.3579518106,656457.4185904854,95045
16225,2018-11-30,593622.1656548254,630492.946571963,663708.6129788114,95045
16226,2018-12-31,584012.4953775122,628486.2486204085,667826.5798570826,95045
16227,2019-01-31,584263.2763328732,633289.5899861613,680722.8570684203,95045
16228,2019-02-28,582303.2798279015,638624.5053907249,691301.4508077459,95045
16229,2019-03-31,576220.5493413032,640571.9034745168,700535.6092663301,95045
16230,2019-04-30,570275.7838069041,643027.434195642,710994.3319076371,95045
16231,2019-05-31,558835.53564249,643055.9021446677,717811.9210203411,95045
16232,2019-06-30,553751.4286621882,644400.4033952751,729939.4795572242,95045
16233,2019-07-31,549406.7146492631,649151.019092103,741924.7596440006,95045
16234,2019-08-31,537127.5643650617,650216.7134437549,756958.8037226549,95045
16235,2019-09-30,529503.5113370379,651935.7755674083,766347.3861826733,95045
16236,2019-10-31,521261.9733095247,656396.4767320763,783022.5998246291,95045
16237,2019-11-30,508791.0199657648,657830.6617584382,797129.9064364694,95045
16238,2019-12-31,497373.119628961,654887.1025870453,806264.5244151717,95045
16239,2020-01-31,491589.76061030966,660279.0369424451,825014.8992117842,95045
16240,2020-02-29,482745.1479891076,664714.6320697482,837263.4802880326,95045
16241,2020-03-31,471393.28224495554,667191.8879153021,853858.7046202874,95045
16242,2020-04-30,465500.4563771983,669779.8225790898,863983.2213530125,95045
16243,2020-05-31,455281.5835458907,671119.8687316533,875972.0942610516,95045
16244,2020-06-30,440257.34717265156,672707.7769707405,887284.7753440023,95045
16245,2020-07-31,431828.4323470464,675935.4556119712,904840.3002178647,95045
16246,2020-08-31,416295.88487541024,677370.7829098108,912985.0075979051,95045
16247,2020-09-30,410311.51476440474,679178.1726254281,922549.8497329549,95045
16248,2020-10-31,401509.84371072956,682442.5568810657,935318.6178557341,95045
16249,2020-11-30,389509.03781061596,684521.9875599488,951584.073749915,95045
16250,2020-12-31,378327.39770999056,684431.0834800428,966024.4276571703,95045
16251,2021-01-31,365938.579988457,688115.5912221276,987914.0197215702,95045
16252,2021-02-28,357810.07899534656,692264.1416640064,997124.951311219,95045
16253,2021-03-31,345059.94821326056,694574.9972549083,1015074.1539135921,95045
16515,2018-01-01,644698.3794816401,647250.8007450567,649834.7170721419,95004
16516,2018-02-01,652389.9688800127,654999.3475926524,657392.839585129,95004
16517,2018-03-01,659029.545122158,661580.7418775321,664300.2780244785,95004
16518,2018-04-01,666041.9309792119,668520.1979356058,670938.7534870522,95004
16519,2018-04-30,673670.4188477506,676392.8167317989,679275.9687609242,95004
16520,2018-05-31,679721.3186021922,683285.4593269661,687175.9499289637,95004
16521,2018-06-30,683077.6150030877,689511.403798315,695521.5358633415,95004
